pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first114,blind,1,1,1,1,3.685364007949829,0.1,2
114,blind,2,29,1,3,5.179767847061157,0.025,2
114,blind,2,29,1,4,5.900758981704712,0.025,2
114,blind,2,29,1,5,6.722779989242554,0.025,2
114,blind,2,29,1,6,7.312434911727905,0.025,2
114,blind,2,29,1,7,7.992919921875,0.025,2
114,blind,2,29,1,8,8.610927820205688,0.025,2
114,blind,2,29,1,9,9.287725925445557,0.025,2
114,blind,2,29,2,1,3.791663885116577,0.025,2
114,blind,2,29,2,2,4.219282865524292,0.025,2
114,blind,2,29,2,3,4.985680818557739,0.025,2
114,blind,2,29,2,4,5.7947678565979,0.025,2
114,blind,2,29,2,5,6.5603837966918945,0.025,2
114,blind,2,29,2,6,7.452805995941162,0.025,2
114,blind,2,29,2,7,8.004760980606079,0.025,2
114,blind,2,29,2,8,8.538622856140137,0.025,2
114,blind,2,29,2,9,9.167472839355469,0.025,2
114,blind,2,30,1,1,4.118084907531738,0.075,2
114,blind,2,30,1,2,4.704154968261719,0.075,2
114,blind,2,30,1,3,5.284157037734985,0.075,2
114,blind,2,30,1,4,5.870065927505493,0.075,2
114,blind,2,30,1,5,6.48898983001709,0.075,2
114,blind,2,30,1,6,7.006170988082886,0.075,2
114,blind,2,30,1,7,7.617219924926758,0.075,2
114,blind,2,30,1,8,8.145153999328613,0.075,2
114,blind,2,30,1,9,8.755039930343628,0.075,2
114,blind,2,30,2,1,3.838157892227173,0.075,2
114,blind,2,30,2,2,4.658638954162598,0.075,2
114,blind,2,30,2,3,5.26570200920105,0.075,2
114,blind,2,30,2,4,5.890933036804199,0.075,2
114,blind,2,30,2,5,6.443748950958252,0.075,2
114,blind,2,30,2,6,7.0160439014434814,0.075,2
114,blind,2,30,2,7,7.579761028289795,0.075,2
114,blind,2,30,2,8,8.148094892501831,0.075,2
114,blind,2,30,2,9,8.686887979507446,0.075,2
114,blind,2,31,1,1,4.062268972396851,0.025,2
114,blind,2,31,1,2,4.599494934082031,0.025,2
114,blind,2,31,1,3,5.1924660205841064,0.025,2
114,blind,2,31,1,4,5.732416152954102,0.025,2
114,blind,2,31,1,5,6.275442123413086,0.025,2
114,blind,2,31,1,6,6.842437028884888,0.025,2
114,blind,2,31,1,7,7.427446126937866,0.025,2
114,blind,2,31,1,8,7.964625120162964,0.025,2
114,blind,2,31,1,9,8.586538076400757,0.025,2
114,blind,2,31,2,1,3.798187017440796,0.025,2
114,blind,2,31,2,2,4.668446063995361,0.025,2
114,blind,2,31,2,3,5.241382122039795,0.025,2
114,blind,2,31,2,4,5.806462049484253,0.025,2
114,blind,2,31,2,5,6.335483074188232,0.025,2
114,blind,2,31,2,6,6.882458925247192,0.025,2
114,blind,2,31,2,7,7.404112100601196,0.025,2
114,blind,2,31,2,8,7.987527132034302,0.025,2
114,blind,2,31,2,9,8.535156965255737,0.025,2
114,blind,2,32,1,1,3.8181469440460205,0.025,2
114,blind,2,32,1,2,4.350016117095947,0.025,2
114,blind,2,32,1,3,4.895066976547241,0.025,2
114,blind,2,32,1,4,5.432029962539673,0.025,2
114,blind,2,32,1,5,5.97311806678772,0.025,2
114,blind,2,32,1,6,6.500044107437134,0.025,2
114,blind,2,32,1,7,7.167088985443115,0.025,2
114,blind,2,32,1,8,7.9071409702301025,0.025,2
114,blind,2,32,1,9,8.408738136291504,0.025,2
114,blind,2,32,2,1,3.581758975982666,0.025,2
114,blind,2,32,2,2,4.368014097213745,0.025,2
114,blind,2,32,2,3,4.946990966796875,0.025,2
114,blind,2,32,2,4,5.4529149532318115,0.025,2
114,blind,2,32,2,5,5.972722053527832,0.025,2
114,blind,2,32,2,6,6.51594614982605,0.025,2
114,blind,2,32,2,7,6.999657154083252,0.025,2
114,blind,2,32,2,8,7.736074924468994,0.025,2
114,blind,2,32,2,9,8.590121030807495,0.025,2
114,blind,2,33,1,1,3.852508068084717,0.1,2
114,blind,2,33,1,2,4.460452079772949,0.1,2
114,blind,2,33,1,3,5.039489030838013,0.1,2
114,blind,2,33,1,4,5.626384019851685,0.1,2
114,blind,2,33,1,5,6.178350925445557,0.1,2
114,blind,2,33,1,6,6.759487867355347,0.1,2
114,blind,2,33,1,7,7.383434057235718,0.1,2
114,blind,2,33,1,8,8.034471988677979,0.1,2
114,blind,2,33,1,9,8.598546981811523,0.1,2
114,blind,2,33,2,1,3.6217398643493652,0.1,2
114,blind,2,33,2,2,4.431959867477417,0.1,2
114,blind,2,33,2,3,5.028002977371216,0.1,2
114,blind,2,33,2,4,5.568019866943359,0.1,2
114,blind,2,33,2,5,6.176998853683472,0.1,2
114,blind,2,33,2,6,6.748059034347534,0.1,2
114,blind,2,33,2,7,7.345069885253906,0.1,2
114,blind,2,33,2,8,7.967127084732056,0.1,2
114,blind,2,33,2,9,8.618510961532593,0.1,2
114,blind,2,34,1,1,3.654025077819824,0.075,2
114,blind,2,34,1,2,4.176798105239868,0.075,2
114,blind,2,34,1,3,4.742727994918823,0.075,2
114,blind,2,34,1,4,5.295821189880371,0.075,2
114,blind,2,34,1,5,5.827821969985962,0.075,2
114,blind,2,34,1,6,6.3926591873168945,0.075,2
114,blind,2,34,1,7,6.9827940464019775,0.075,2
114,blind,2,34,1,8,7.501852035522461,0.075,2
114,blind,2,34,1,9,8.021969079971313,0.075,2
114,blind,2,34,2,1,3.5816001892089844,0.075,2
114,blind,2,34,2,2,4.232730150222778,0.075,2
114,blind,2,34,2,3,4.746685028076172,0.075,2
114,blind,2,34,2,4,5.2713541984558105,0.075,2
114,blind,2,34,2,5,5.844753980636597,0.075,2
114,blind,2,34,2,6,6.368474006652832,0.075,2
114,blind,2,34,2,7,6.9264771938323975,0.075,2
114,blind,2,34,2,8,7.539813995361328,0.075,2
114,blind,2,34,2,9,8.085849046707153,0.075,2
114,blind,2,35,1,1,3.4450650215148926,0.05,2
114,blind,2,35,1,2,3.96201491355896,0.05,2
114,blind,2,35,1,3,4.487967014312744,0.05,2
114,blind,2,35,1,4,5.028962850570679,0.05,2
114,blind,2,35,1,5,5.560989856719971,0.05,2
114,blind,2,35,1,6,6.099026918411255,0.05,2
114,blind,2,35,1,7,6.664188861846924,0.05,2
114,blind,2,35,1,8,7.203213930130005,0.05,2
114,blind,2,35,1,9,7.744297981262207,0.05,2
114,blind,2,35,2,1,3.22792387008667,0.05,2
114,blind,2,35,2,2,3.9669108390808105,0.05,2
114,blind,2,35,2,3,4.52504301071167,0.05,2
114,blind,2,35,2,4,5.040938854217529,0.05,2
114,blind,2,35,2,5,5.590986013412476,0.05,2
114,blind,2,35,2,6,6.100266933441162,0.05,2
114,blind,2,35,2,7,6.636865854263306,0.05,2
114,blind,2,35,2,8,7.18982195854187,0.05,2
114,blind,2,35,2,9,7.706827878952026,0.05,2
114,blind,2,36,1,1,3.4241011142730713,0.075,1
114,blind,2,36,1,2,4.15548300743103,0.075,1
114,blind,2,36,1,3,4.6722939014434814,0.075,1
114,blind,2,36,1,4,5.225419998168945,0.075,1
114,blind,2,36,1,5,5.750265121459961,0.075,1
114,blind,2,36,1,6,6.2654290199279785,0.075,1
114,blind,2,36,1,7,6.818469047546387,0.075,1
114,blind,2,36,1,8,7.379449129104614,0.075,1
114,blind,2,36,1,9,7.8534510135650635,0.075,1
114,blind,2,36,2,1,3.6444060802459717,0.075,1
114,blind,2,36,2,2,4.081892967224121,0.075,1
114,blind,2,36,2,3,4.721333026885986,0.075,1
114,blind,2,36,2,4,5.222898960113525,0.075,1
114,blind,2,36,2,5,5.783282041549683,0.075,1
114,blind,2,36,2,6,6.2954840660095215,0.075,1
114,blind,2,36,2,7,6.810959100723267,0.075,1
114,blind,2,36,2,8,7.327001094818115,0.075,1
114,blind,2,36,2,9,7.923413038253784,0.075,1
114,blind,2,37,1,1,3.539891004562378,0.075,1
114,blind,2,37,1,2,4.05776309967041,0.075,1
114,blind,2,37,1,3,4.632967233657837,0.075,1
114,blind,2,37,1,4,5.133835077285767,0.075,1
114,blind,2,37,1,5,5.695087194442749,0.075,1
114,blind,2,37,1,6,6.199023008346558,0.075,1
114,blind,2,37,1,7,6.750064134597778,0.075,1
114,blind,2,37,1,8,7.238131046295166,0.075,1
114,blind,2,37,1,9,7.767151117324829,0.075,1
114,blind,2,37,2,1,3.3098092079162598,0.075,1
114,blind,2,37,2,2,4.032918214797974,0.075,1
114,blind,2,37,2,3,4.603579044342041,0.075,1
114,blind,2,37,2,4,5.143963098526001,0.075,1
114,blind,2,37,2,5,5.700078010559082,0.075,1
114,blind,2,37,2,6,6.2329421043396,0.075,1
114,blind,2,37,2,7,6.777985095977783,0.075,1
114,blind,2,37,2,8,7.302048206329346,0.075,1
114,blind,2,37,2,9,7.800149202346802,0.075,1
114,blind,2,38,1,1,3.623634099960327,0.1,1
114,blind,2,38,1,2,4.459676027297974,0.1,1
114,blind,2,38,1,3,5.179967164993286,0.1,1
114,blind,2,38,1,4,6.444000005722046,0.1,1
114,blind,2,38,1,5,7.160859107971191,0.1,1
114,blind,2,38,1,6,8.015985012054443,0.1,1
114,blind,2,38,1,7,8.584591150283813,0.1,1
114,blind,2,38,1,8,9.145101070404053,0.1,1
114,blind,2,38,1,9,9.947044134140015,0.1,1
114,blind,2,38,2,1,3.8109521865844727,0.1,1
114,blind,2,38,2,2,4.223383188247681,0.1,1
114,blind,2,38,2,3,4.975957155227661,0.1,1
114,blind,2,38,2,4,5.73996901512146,0.1,1
114,blind,2,38,2,5,6.62890100479126,0.1,1
114,blind,2,38,2,6,7.326128005981445,0.1,1
114,blind,2,38,2,7,7.910597085952759,0.1,1
114,blind,2,38,2,8,8.624056100845337,0.1,1
114,blind,2,38,2,9,9.163036108016968,0.1,1
114,blind,2,39,1,1,3.828303098678589,0.075,2
114,blind,2,39,1,2,4.490403175354004,0.075,2
114,blind,2,39,1,3,5.150398015975952,0.075,2
114,blind,2,39,1,4,5.865524053573608,0.075,2
114,blind,2,39,1,5,6.48755407333374,0.075,2
114,blind,2,39,1,6,7.186691045761108,0.075,2
114,blind,2,39,1,7,7.845652103424072,0.075,2
114,blind,2,39,1,8,8.413788080215454,0.075,2
114,blind,2,39,1,9,9.048787117004395,0.075,2
114,blind,2,39,2,1,3.5295631885528564,0.075,2
114,blind,2,39,2,2,4.386360168457031,0.075,2
114,blind,2,39,2,3,5.085126161575317,0.075,2
114,blind,2,39,2,4,5.790118217468262,0.075,2
114,blind,2,39,2,5,6.533637046813965,0.075,2
114,blind,2,39,2,6,7.170209169387817,0.075,2
114,blind,2,39,2,7,7.840264081954956,0.075,2
114,blind,2,39,2,8,8.500684022903442,0.075,2
114,blind,2,39,2,9,9.010329008102417,0.075,2
114,blind,2,40,1,1,3.502932071685791,0.05,2
114,blind,2,40,1,2,4.039046049118042,0.05,2
114,blind,2,40,1,3,4.638959169387817,0.05,2
114,blind,2,40,1,4,5.222027063369751,0.05,2
114,blind,2,40,1,5,5.788002014160156,0.05,2
114,blind,2,40,1,6,6.368115186691284,0.05,2
114,blind,2,40,1,7,6.945949077606201,0.05,2
114,blind,2,40,1,8,7.539224147796631,0.05,2
114,blind,2,40,1,9,8.11418104171753,0.05,2
114,blind,2,40,2,1,3.271836996078491,0.05,2
114,blind,2,40,2,2,4.095937967300415,0.05,2
114,blind,2,40,2,3,4.673959016799927,0.05,2
114,blind,2,40,2,4,5.278076171875,0.05,2
114,blind,2,40,2,5,5.8219921588897705,0.05,2
114,blind,2,40,2,6,6.3497231006622314,0.05,2
114,blind,2,40,2,7,6.923874139785767,0.05,2
114,blind,2,40,2,8,7.528800964355469,0.05,2
114,blind,2,40,2,9,8.088791131973267,0.05,2
114,blind,2,41,1,1,4.099771976470947,0.075,2
114,blind,2,41,1,2,5.75493597984314,0.075,2
114,blind,2,41,1,3,6.54792594909668,0.075,2
114,blind,2,41,1,4,7.203917026519775,0.075,2
114,blind,2,41,1,5,8.08384108543396,0.075,2
114,blind,2,41,1,6,9.228888988494873,0.075,2
114,blind,2,41,1,7,10.107912063598633,0.075,2
114,blind,2,41,1,8,10.715641021728516,0.075,2
114,blind,2,41,1,9,11.41012716293335,0.075,2
114,blind,2,41,2,1,3.667788028717041,0.075,2
114,blind,2,41,2,2,4.695858955383301,0.075,2
114,blind,2,41,2,3,6.009825944900513,0.075,2
114,blind,2,41,2,4,6.781902074813843,0.075,2
114,blind,2,41,2,5,7.485865116119385,0.075,2
114,blind,2,41,2,6,8.588921070098877,0.075,2
114,blind,2,41,2,7,8.773512125015259,0.075,2
114,blind,2,41,2,8,9.9150390625,0.075,2
114,blind,2,41,2,9,10.79004716873169,0.075,2
114,blind,2,42,1,1,4.2854390144348145,0.1,2
114,blind,2,42,1,2,4.837909936904907,0.1,2
114,blind,2,42,1,3,5.440381050109863,0.1,2
114,blind,2,42,1,4,6.012423992156982,0.1,2
114,blind,2,42,1,5,6.540467023849487,0.1,2
114,blind,2,42,1,6,7.188427925109863,0.1,2
114,blind,2,42,1,7,7.768065929412842,0.1,2
114,blind,2,42,1,8,8.299463987350464,0.1,2
114,blind,2,42,1,9,8.918435096740723,0.1,2
114,blind,2,42,2,1,4.073127031326294,0.1,2
114,blind,2,42,2,2,4.947394132614136,0.1,2
114,blind,2,42,2,3,5.51727294921875,0.1,2
114,blind,2,42,2,4,6.09430193901062,0.1,2
114,blind,2,42,2,5,6.636303901672363,0.1,2
114,blind,2,42,2,6,7.175014019012451,0.1,2
114,blind,2,42,2,7,7.789436101913452,0.1,2
114,blind,2,42,2,8,8.346508979797363,0.1,2
114,blind,2,42,2,9,8.876122951507568,0.1,2
114,blind,2,43,1,1,3.235854148864746,0.025,2
114,blind,2,43,1,2,3.9729762077331543,0.025,2
114,blind,2,43,1,3,4.522655010223389,0.025,2
114,blind,2,43,1,4,5.059179067611694,0.025,2
114,blind,2,43,1,5,5.554015159606934,0.025,2
114,blind,2,43,1,6,6.083163022994995,0.025,2
114,blind,2,43,1,7,6.607077121734619,0.025,2
114,blind,2,43,1,8,7.149090051651001,0.025,2
114,blind,2,43,1,9,7.621199131011963,0.025,2
114,blind,2,43,2,1,3.4319491386413574,0.025,2
114,blind,2,43,2,2,3.860563039779663,0.025,2
114,blind,2,43,2,3,4.556082010269165,0.025,2
114,blind,2,43,2,4,5.08716607093811,0.025,2
114,blind,2,43,2,5,5.601083993911743,0.025,2
114,blind,2,43,2,6,6.13599705696106,0.025,2
114,blind,2,43,2,7,6.652024030685425,0.025,2
114,blind,2,43,2,8,7.1590070724487305,0.025,2
114,blind,2,43,2,9,7.667054176330566,0.025,2
114,blind,2,44,1,1,3.4559309482574463,0.05,1
114,blind,2,44,1,2,4.070811033248901,0.05,1
114,blind,2,44,1,3,4.579861879348755,0.05,1
114,blind,2,44,1,4,5.134757995605469,0.05,1
114,blind,2,44,1,5,5.642742872238159,0.05,1
114,blind,2,44,1,6,6.181797981262207,0.05,1
114,blind,2,44,1,7,6.729940891265869,0.05,1
114,blind,2,44,1,8,7.205946922302246,0.05,1
114,blind,2,44,1,9,7.715861082077026,0.05,1
114,blind,2,44,2,1,3.1545610427856445,0.05,1
114,blind,2,44,2,2,4.011795997619629,0.05,1
114,blind,2,44,2,3,4.604844093322754,0.05,1
114,blind,2,44,2,4,5.119433879852295,0.05,1
114,blind,2,44,2,5,5.671782970428467,0.05,1
114,blind,2,44,2,6,6.183768033981323,0.05,1
114,blind,2,44,2,7,6.7194459438323975,0.05,1
114,blind,2,44,2,8,7.217817068099976,0.05,1
114,blind,2,44,2,9,7.709544897079468,0.05,1
114,blind,2,45,1,1,3.197983980178833,0.075,2
114,blind,2,45,1,2,4.144910097122192,0.075,2
114,blind,2,45,1,3,5.203994035720825,0.075,2
114,blind,2,45,1,4,5.92052698135376,0.075,2
114,blind,2,45,1,5,6.109594106674194,0.075,2
114,blind,2,45,1,6,6.629580020904541,0.075,2
114,blind,2,45,1,7,7.165070056915283,0.075,2
114,blind,2,45,1,8,7.66010594367981,0.075,2
114,blind,2,45,1,9,8.19416093826294,0.075,2
114,blind,2,45,2,1,3.396017074584961,0.075,2
114,blind,2,45,2,2,3.844517946243286,0.075,2
114,blind,2,45,2,3,4.678020000457764,0.075,2
114,blind,2,45,2,4,6.026165008544922,0.075,2
114,blind,2,45,2,5,6.664094924926758,0.075,2
114,blind,2,45,2,6,7.227937936782837,0.075,2
114,blind,2,45,2,7,7.727027893066406,0.075,2
114,blind,2,45,2,8,8.233076095581055,0.075,2
114,blind,2,45,2,9,8.68373990058899,0.075,2
114,blind,2,46,1,1,3.3790509700775146,0.075,1
114,blind,2,46,1,2,3.9571049213409424,0.075,1
114,blind,2,46,1,3,4.487051010131836,0.075,1
114,blind,2,46,1,4,4.9981300830841064,0.075,1
114,blind,2,46,1,5,5.498027086257935,0.075,1
114,blind,2,46,1,6,6.093140125274658,0.075,1
114,blind,2,46,1,7,6.695066928863525,0.075,1
114,blind,2,46,1,8,7.317332029342651,0.075,1
114,blind,2,46,1,9,7.956226110458374,0.075,1
114,blind,2,46,2,1,3.1743459701538086,0.075,1
114,blind,2,46,2,2,3.903718948364258,0.075,1
114,blind,2,46,2,3,4.475745916366577,0.075,1
114,blind,2,46,2,4,5.006002902984619,0.075,1
114,blind,2,46,2,5,5.516999006271362,0.075,1
114,blind,2,46,2,6,6.0188469886779785,0.075,1
114,blind,2,46,2,7,6.566152095794678,0.075,1
114,blind,2,46,2,8,7.208193063735962,0.075,1
114,blind,2,46,2,9,7.814877033233643,0.075,1
114,blind,2,47,1,1,3.609661817550659,0.025,1
114,blind,2,47,1,2,4.236662864685059,0.025,1
114,blind,2,47,1,3,4.764686822891235,0.025,1
114,blind,2,47,1,4,5.298844814300537,0.025,1
114,blind,2,47,1,5,5.824836015701294,0.025,1
114,blind,2,47,1,6,6.39977502822876,0.025,1
114,blind,2,47,1,7,6.905958890914917,0.025,1
114,blind,2,47,1,8,7.435932874679565,0.025,1
114,blind,2,47,1,9,7.942081928253174,0.025,1
114,blind,2,47,2,1,3.712822914123535,0.025,1
114,blind,2,47,2,2,4.297685861587524,0.025,1
114,blind,2,47,2,3,4.816802024841309,0.025,1
114,blind,2,47,2,4,5.34381890296936,0.025,1
114,blind,2,47,2,5,5.858891010284424,0.025,1
114,blind,2,47,2,6,6.367463827133179,0.025,1
114,blind,2,47,2,7,6.983803987503052,0.025,1
114,blind,2,47,2,8,7.494009971618652,0.025,1
114,blind,2,47,2,9,7.970024824142456,0.025,1
114,blind,2,48,1,1,3.7497968673706055,0.075,1
114,blind,2,48,1,2,4.323637962341309,0.075,1
114,blind,2,48,1,3,5.060628890991211,0.075,1
114,blind,2,48,1,4,5.615506887435913,0.075,1
114,blind,2,48,1,5,6.245636940002441,0.075,1
114,blind,2,48,1,6,6.838587999343872,0.075,1
114,blind,2,48,1,7,7.4456048011779785,0.075,1
114,blind,2,48,1,8,8.042716979980469,0.075,1
114,blind,2,48,1,9,8.638624906539917,0.075,1
114,blind,2,48,2,1,3.5153839588165283,0.075,1
114,blind,2,48,2,2,4.313699007034302,0.075,1
114,blind,2,48,2,3,4.885180950164795,0.075,1
114,blind,2,48,2,4,5.614751815795898,0.075,1
114,blind,2,48,2,5,6.2022600173950195,0.075,1
114,blind,2,48,2,6,6.778234004974365,0.075,1
114,blind,2,48,2,7,7.405336856842041,0.075,1
114,blind,2,48,2,8,8.004333019256592,0.075,1
114,blind,2,48,2,9,8.598387956619263,0.075,1
114,blind,2,49,1,1,3.783301830291748,0.025,2
114,blind,2,49,1,2,4.3533830642700195,0.025,2
114,blind,2,49,1,3,4.894423007965088,0.025,2
114,blind,2,49,1,4,5.436315059661865,0.025,2
114,blind,2,49,1,5,5.963381052017212,0.025,2
114,blind,2,49,1,6,6.556493043899536,0.025,2
114,blind,2,49,1,7,7.137686014175415,0.025,2
114,blind,2,49,1,8,7.6725218296051025,0.025,2
114,blind,2,49,1,9,8.29154896736145,0.025,2
114,blind,2,49,2,1,3.5403029918670654,0.025,2
114,blind,2,49,2,2,4.363411903381348,0.025,2
114,blind,2,49,2,3,4.963374853134155,0.025,2
114,blind,2,49,2,4,5.491253852844238,0.025,2
114,blind,2,49,2,5,6.028573989868164,0.025,2
114,blind,2,49,2,6,6.548105955123901,0.025,2
114,blind,2,49,2,7,7.124183893203735,0.025,2
114,blind,2,49,2,8,7.688616991043091,0.025,2
114,blind,2,49,2,9,8.222221851348877,0.025,2
114,blind,2,50,1,1,4.007397174835205,0.075,1
114,blind,2,50,1,2,4.5323100090026855,0.075,1
114,blind,2,50,1,3,5.047130107879639,0.075,1
114,blind,2,50,1,4,5.640264987945557,0.075,1
114,blind,2,50,1,5,6.1633570194244385,0.075,1
114,blind,2,50,1,6,6.675363063812256,0.075,1
114,blind,2,50,1,7,7.268465995788574,0.075,1
114,blind,2,50,1,8,7.787363052368164,0.075,1
114,blind,2,50,1,9,8.337414026260376,0.075,1
114,blind,2,50,2,1,3.8270390033721924,0.075,1
114,blind,2,50,2,2,4.602266073226929,0.075,1
114,blind,2,50,2,3,5.147207975387573,0.075,1
114,blind,2,50,2,4,5.633768081665039,0.075,1
114,blind,2,50,2,5,6.199275970458984,0.075,1
114,blind,2,50,2,6,6.70924711227417,0.075,1
114,blind,2,50,2,7,7.246850967407227,0.075,1
114,blind,2,50,2,8,7.802309989929199,0.075,1
114,blind,2,50,2,9,8.314977169036865,0.075,1
114,blind,3,51,1,1,5.2300779819488525,0.1,2
114,blind,3,51,1,2,6.358350038528442,0.1,2
114,blind,3,51,1,3,8.211444854736328,0.1,2
114,blind,3,51,1,4,8.985944032669067,0.1,2
114,blind,3,51,1,5,9.764407873153687,0.1,2
114,blind,3,51,1,6,10.361491918563843,0.1,2
114,blind,3,51,1,7,10.976507902145386,0.1,2
114,blind,3,51,1,8,11.609493017196655,0.1,2
114,blind,3,51,1,9,13.07652997970581,0.1,2
114,blind,3,51,2,1,3.3680999279022217,0.1,2
114,blind,3,51,2,2,4.966785907745361,0.1,2
114,blind,3,51,2,3,5.8923139572143555,0.1,2
114,blind,3,51,2,4,7.32230806350708,0.1,2
114,blind,3,51,2,5,9.155513048171997,0.1,2
114,blind,3,51,2,6,9.728009939193726,0.1,2
114,blind,3,51,2,7,10.408302068710327,0.1,2
114,blind,3,51,2,8,11.002348899841309,0.1,2
114,blind,3,51,2,9,12.358566999435425,0.1,2
114,blind,3,52,1,1,3.666754961013794,0.025,1
114,blind,3,52,1,2,4.990864038467407,0.025,1
114,blind,3,52,1,3,5.869828939437866,0.025,1
114,blind,3,52,1,4,6.872051954269409,0.025,1
114,blind,3,52,1,5,7.793007850646973,0.025,1
114,blind,3,52,1,6,8.483123064041138,0.025,1
114,blind,3,52,1,7,9.23328685760498,0.025,1
114,blind,3,52,1,8,9.966208934783936,0.025,1
114,blind,3,52,1,9,10.729147911071777,0.025,1
114,blind,3,52,2,1,3.8969509601593018,0.025,1
114,blind,3,52,2,2,4.336448907852173,0.025,1
114,blind,3,52,2,3,5.236850023269653,0.025,1
114,blind,3,52,2,4,6.032732963562012,0.025,1
114,blind,3,52,2,5,6.645653009414673,0.025,1
114,blind,3,52,2,6,7.661059856414795,0.025,1
114,blind,3,52,2,7,8.56007194519043,0.025,1
114,blind,3,52,2,8,9.275102853775024,0.025,1
114,blind,3,52,2,9,9.991047859191895,0.025,1
114,blind,3,53,1,1,4.096238851547241,0.1,1
114,blind,3,53,1,2,4.6874840259552,0.1,1
114,blind,3,53,1,3,5.312350034713745,0.1,1
114,blind,3,53,1,4,5.9053919315338135,0.1,1
114,blind,3,53,1,5,6.466506004333496,0.1,1
114,blind,3,53,1,6,7.066411018371582,0.1,1
114,blind,3,53,1,7,7.640563011169434,0.1,1
114,blind,3,53,1,8,8.208575010299683,0.1,1
114,blind,3,53,1,9,8.811578035354614,0.1,1
114,blind,3,53,2,1,3.869149923324585,0.1,1
114,blind,3,53,2,2,4.744379997253418,0.1,1
114,blind,3,53,2,3,5.3223559856414795,0.1,1
114,blind,3,53,2,4,5.929379940032959,0.1,1
114,blind,3,53,2,5,6.475412845611572,0.1,1
114,blind,3,53,2,6,7.017092943191528,0.1,1
114,blind,3,53,2,7,7.6484808921813965,0.1,1
114,blind,3,53,2,8,8.230464935302734,0.1,1
114,blind,3,53,2,9,8.764153957366943,0.1,1
114,blind,3,54,1,1,4.368744850158691,0.025,1
114,blind,3,54,1,2,4.936671018600464,0.025,1
114,blind,3,54,1,3,5.560760974884033,0.025,1
114,blind,3,54,1,4,6.144995927810669,0.025,1
114,blind,3,54,1,5,6.768034934997559,0.025,1
114,blind,3,54,1,6,7.361907005310059,0.025,1
114,blind,3,54,1,7,7.94698691368103,0.025,1
114,blind,3,54,1,8,8.534896850585938,0.025,1
114,blind,3,54,1,9,9.077899932861328,0.025,1
114,blind,3,54,2,1,4.080675840377808,0.025,1
114,blind,3,54,2,2,4.961735010147095,0.025,1
114,blind,3,54,2,3,5.556491851806641,0.025,1
114,blind,3,54,2,4,6.143486976623535,0.025,1
114,blind,3,54,2,5,6.725500822067261,0.025,1
114,blind,3,54,2,6,7.3697829246521,0.025,1
114,blind,3,54,2,7,7.953840017318726,0.025,1
114,blind,3,54,2,8,8.55292797088623,0.025,1
114,blind,3,54,2,9,9.109012842178345,0.025,1
114,blind,3,55,1,1,3.399150848388672,0.1,1
114,blind,3,55,1,2,4.418935060501099,0.1,1
114,blind,3,55,1,3,5.905097961425781,0.1,1
114,blind,3,55,1,4,7.086047887802124,0.1,1
114,blind,3,55,1,5,8.39410400390625,0.1,1
114,blind,3,55,1,6,9.71400499343872,0.1,1
114,blind,3,55,1,7,10.292093992233276,0.1,1
114,blind,3,55,1,8,11.307121992111206,0.1,1
114,blind,3,55,1,9,12.339310884475708,0.1,1
114,blind,3,55,2,1,3.6417720317840576,0.1,1
114,blind,3,55,2,2,4.171446084976196,0.1,1
114,blind,3,55,2,3,5.043917894363403,0.1,1
114,blind,3,55,2,4,6.665251016616821,0.1,1
114,blind,3,55,2,5,7.920006990432739,0.1,1
114,blind,3,55,2,6,9.583024978637695,0.1,1
114,blind,3,55,2,7,10.492999076843262,0.1,1
114,blind,3,55,2,8,11.035671949386597,0.1,1
114,blind,3,55,2,9,12.031131029129028,0.1,1
114,blind,3,56,1,1,3.918501138687134,0.05,1
114,blind,3,56,1,2,4.594529151916504,0.05,1
114,blind,3,56,1,3,5.189758062362671,0.05,1
114,blind,3,56,1,4,5.820743083953857,0.05,1
114,blind,3,56,1,5,6.4305641651153564,0.05,1
114,blind,3,56,1,6,7.018818140029907,0.05,1
114,blind,3,56,1,7,7.641892194747925,0.05,1
114,blind,3,56,1,8,8.279811143875122,0.05,1
