pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
118,blind,11,268,2,4,9.239629030227661,0.025,1
118,blind,11,268,2,5,9.856208086013794,0.025,1
118,blind,11,268,2,6,10.443543195724487,0.025,1
118,blind,11,268,2,7,11.047775030136108,0.025,1
118,blind,11,268,2,8,11.622328996658325,0.025,1
118,blind,11,268,2,9,12.142515182495117,0.025,1
118,blind,11,269,1,1,5.272969961166382,0.05,1
118,blind,11,269,1,2,5.798677921295166,0.05,1
118,blind,11,269,1,3,6.321861028671265,0.05,1
118,blind,11,269,1,4,6.804600954055786,0.05,1
118,blind,11,269,1,5,7.271058082580566,0.05,1
118,blind,11,269,1,6,7.804199934005737,0.05,1
118,blind,11,269,1,7,8.284329891204834,0.05,1
118,blind,11,269,1,8,8.787483930587769,0.05,1
118,blind,11,269,1,9,9.27167010307312,0.05,1
118,blind,11,269,2,1,5.470675945281982,0.05,1
118,blind,11,269,2,2,5.9039270877838135,0.05,1
118,blind,11,269,2,3,6.29121994972229,0.05,1
118,blind,11,269,2,4,6.7566978931427,0.05,1
118,blind,11,269,2,5,7.239738941192627,0.05,1
118,blind,11,269,2,6,7.7267138957977295,0.05,1
118,blind,11,269,2,7,8.205404996871948,0.05,1
118,blind,11,269,2,8,8.702585935592651,0.05,1
118,blind,11,269,2,9,9.196006059646606,0.05,1
118,blind,11,270,1,1,4.882560968399048,0.1,2
118,blind,11,270,1,2,5.441860914230347,0.1,2
118,blind,11,270,1,3,5.940675973892212,0.1,2
118,blind,11,270,1,4,6.426923990249634,0.1,2
118,blind,11,270,1,5,6.923305034637451,0.1,2
118,blind,11,270,1,6,7.518960952758789,0.1,2
118,blind,11,270,1,7,7.963397979736328,0.1,2
118,blind,11,270,1,8,9.057790994644165,0.1,2
118,blind,11,270,1,9,9.644737005233765,0.1,2
118,blind,11,270,2,1,5.106658935546875,0.1,2
118,blind,11,270,2,2,5.47378396987915,0.1,2
118,blind,11,270,2,3,5.881300926208496,0.1,2
118,blind,11,270,2,4,6.405102014541626,0.1,2
118,blind,11,270,2,5,6.915054082870483,0.1,2
118,blind,11,270,2,6,7.4112889766693115,0.1,2
118,blind,11,270,2,7,7.965002059936523,0.1,2
118,blind,11,270,2,8,8.473129034042358,0.1,2
118,blind,11,270,2,9,9.095839977264404,0.1,2
118,blind,11,271,1,1,5.8036048412323,0.025,2
118,blind,11,271,1,2,6.0725038051605225,0.025,2
118,blind,11,271,1,3,6.607748031616211,0.025,2
118,blind,11,271,1,4,7.053493976593018,0.025,2
118,blind,11,271,1,5,7.692543983459473,0.025,2
118,blind,11,271,1,6,8.22274899482727,0.025,2
118,blind,11,271,1,7,8.767083883285522,0.025,2
118,blind,11,271,1,8,9.380872964859009,0.025,2
118,blind,11,271,1,9,10.01283884048462,0.025,2
118,blind,11,271,2,1,5.33782696723938,0.025,2
118,blind,11,271,2,2,5.87689995765686,0.025,2
118,blind,11,271,2,3,6.30056095123291,0.025,2
118,blind,11,271,2,4,6.699913024902344,0.025,2
118,blind,11,271,2,5,7.098572015762329,0.025,2
118,blind,11,271,2,6,7.5569188594818115,0.025,2
118,blind,11,271,2,7,8.168812990188599,0.025,2
118,blind,11,271,2,8,8.708923816680908,0.025,2
118,blind,11,271,2,9,9.297669887542725,0.025,2
118,blind,11,272,1,1,6.396665096282959,0.075,2
118,blind,11,272,1,2,6.971889972686768,0.075,2
118,blind,11,272,1,3,7.502793073654175,0.075,2
118,blind,11,272,1,4,8.052590131759644,0.075,2
118,blind,11,272,1,5,8.562849998474121,0.075,2
118,blind,11,272,1,6,9.041707992553711,0.075,2
118,blind,11,272,1,7,9.56520414352417,0.075,2
118,blind,11,272,1,8,10.081935167312622,0.075,2
118,blind,11,272,1,9,10.617860078811646,0.075,2
118,blind,11,272,2,1,5.769734144210815,0.075,2
118,blind,11,272,2,2,7.002351999282837,0.075,2
118,blind,11,272,2,3,7.593085050582886,0.075,2
118,blind,11,272,2,4,8.100154161453247,0.075,2
118,blind,11,272,2,5,8.616106033325195,0.075,2
118,blind,11,272,2,6,9.09334397315979,0.075,2
118,blind,11,272,2,7,9.560578107833862,0.075,2
118,blind,11,272,2,8,10.102265119552612,0.075,2
118,blind,11,272,2,9,10.649577140808105,0.075,2
118,blind,11,273,1,1,5.57024884223938,0.075,2
118,blind,11,273,1,2,6.1502978801727295,0.075,2
118,blind,11,273,1,3,6.785248041152954,0.075,2
118,blind,11,273,1,4,7.344821929931641,0.075,2
118,blind,11,273,1,5,7.90413498878479,0.075,2
118,blind,11,273,1,6,8.502894878387451,0.075,2
118,blind,11,273,1,7,9.235875844955444,0.075,2
118,blind,11,273,1,8,9.823340892791748,0.075,2
118,blind,11,273,1,9,10.378767013549805,0.075,2
118,blind,11,273,2,1,5.313426971435547,0.075,2
118,blind,11,273,2,2,5.990182876586914,0.075,2
118,blind,11,273,2,3,6.637117862701416,0.075,2
118,blind,11,273,2,4,7.199697017669678,0.075,2
118,blind,11,273,2,5,7.851800918579102,0.075,2
118,blind,11,273,2,6,8.436755895614624,0.075,2
118,blind,11,273,2,7,9.037410974502563,0.075,2
118,blind,11,273,2,8,9.644103050231934,0.075,2
118,blind,11,273,2,9,10.39009404182434,0.075,2
118,blind,11,274,1,1,4.663989067077637,0.05,1
118,blind,11,274,1,2,5.1717870235443115,0.05,1
118,blind,11,274,1,3,5.696352005004883,0.05,1
118,blind,11,274,1,4,6.14188289642334,0.05,1
118,blind,11,274,1,5,7.156156063079834,0.05,1
118,blind,11,274,1,6,7.71276593208313,0.05,1
118,blind,11,274,1,7,8.21782898902893,0.05,1
118,blind,11,274,1,8,8.841765880584717,0.05,1
118,blind,11,274,1,9,9.371062994003296,0.05,1
118,blind,11,274,2,1,4.350284099578857,0.05,1
118,blind,11,274,2,2,5.1866559982299805,0.05,1
118,blind,11,274,2,3,5.708895921707153,0.05,1
118,blind,11,274,2,4,6.244731903076172,0.05,1
118,blind,11,274,2,5,7.063657999038696,0.05,1
118,blind,11,274,2,6,7.659703016281128,0.05,1
118,blind,11,274,2,7,8.219928979873657,0.05,1
118,blind,11,274,2,8,8.734204053878784,0.05,1
118,blind,11,274,2,9,9.281500101089478,0.05,1
118,blind,11,275,1,1,8.742979049682617,0.025,1
118,blind,11,275,1,2,9.351118087768555,0.025,1
118,blind,11,275,1,3,9.880460023880005,0.025,1
118,blind,11,275,1,4,10.43290901184082,0.025,1
118,blind,11,275,1,5,11.042185068130493,0.025,1
118,blind,11,275,1,6,11.605264902114868,0.025,1
118,blind,11,275,1,7,12.185352087020874,0.025,1
118,blind,11,275,1,8,12.744570970535278,0.025,1
118,blind,11,275,1,9,13.64184308052063,0.025,1
118,blind,11,275,2,1,8.988095045089722,0.025,1
118,blind,11,275,2,2,9.332803010940552,0.025,1
118,blind,11,275,2,3,9.751905918121338,0.025,1
118,blind,11,275,2,4,10.822303056716919,0.025,1
118,blind,11,275,2,5,11.56722092628479,0.025,1
118,blind,11,275,2,6,12.094187021255493,0.025,1
118,blind,11,275,2,7,12.639033079147339,0.025,1
118,blind,11,275,2,8,13.011046886444092,0.025,1
118,blind,11,275,2,9,13.450896978378296,0.025,1
118,blind,12,276,1,1,3.8546597957611084,0.025,1
118,blind,12,276,1,2,4.374619960784912,0.025,1
118,blind,12,276,1,3,4.870096921920776,0.025,1
118,blind,12,276,1,4,5.367440938949585,0.025,1
118,blind,12,276,1,5,5.86073899269104,0.025,1
118,blind,12,276,1,6,6.403678894042969,0.025,1
118,blind,12,276,1,7,6.9305808544158936,0.025,1
118,blind,12,276,1,8,7.421676874160767,0.025,1
118,blind,12,276,1,9,7.923229932785034,0.025,1
118,blind,12,276,2,1,4.0500328540802,0.025,1
118,blind,12,276,2,2,4.391680002212524,0.025,1
118,blind,12,276,2,3,5.27505898475647,0.025,1
118,blind,12,276,2,4,5.812757968902588,0.025,1
118,blind,12,276,2,5,6.3405938148498535,0.025,1
118,blind,12,276,2,6,6.863188982009888,0.025,1
118,blind,12,276,2,7,7.385957956314087,0.025,1
118,blind,12,276,2,8,7.8831257820129395,0.025,1
118,blind,12,276,2,9,8.407286882400513,0.025,1
118,blind,12,277,1,1,3.9796550273895264,0.025,2
118,blind,12,277,1,2,4.481367826461792,0.025,2
118,blind,12,277,1,3,5.001783847808838,0.025,2
118,blind,12,277,1,4,5.475886821746826,0.025,2
118,blind,12,277,1,5,6.020864963531494,0.025,2
118,blind,12,277,1,6,6.549700975418091,0.025,2
118,blind,12,277,1,7,7.065346956253052,0.025,2
118,blind,12,277,1,8,7.584216833114624,0.025,2
118,blind,12,277,1,9,8.15471601486206,0.025,2
118,blind,12,277,2,1,4.268901824951172,0.025,2
118,blind,12,277,2,2,4.649056911468506,0.025,2
118,blind,12,277,2,3,5.015913963317871,0.025,2
118,blind,12,277,2,4,5.457620859146118,0.025,2
118,blind,12,277,2,5,5.968981981277466,0.025,2
118,blind,12,277,2,6,6.525367975234985,0.025,2
118,blind,12,277,2,7,7.075536012649536,0.025,2
118,blind,12,277,2,8,7.642910003662109,0.025,2
118,blind,12,277,2,9,8.160584926605225,0.025,2
118,blind,12,278,1,1,4.669317960739136,0.025,2
118,blind,12,278,1,2,5.25142502784729,0.025,2
118,blind,12,278,1,3,5.7920520305633545,0.025,2
118,blind,12,278,1,4,6.324537038803101,0.025,2
118,blind,12,278,1,5,6.815447092056274,0.025,2
118,blind,12,278,1,6,7.330233097076416,0.025,2
118,blind,12,278,1,7,7.826365947723389,0.025,2
118,blind,12,278,1,8,8.339162111282349,0.025,2
118,blind,12,278,1,9,8.854053974151611,0.025,2
118,blind,12,278,2,1,4.842328071594238,0.025,2
118,blind,12,278,2,2,5.197010040283203,0.025,2
118,blind,12,278,2,3,5.67595100402832,0.025,2
118,blind,12,278,2,4,6.232237100601196,0.025,2
118,blind,12,278,2,5,6.725496053695679,0.025,2
118,blind,12,278,2,6,7.234837055206299,0.025,2
118,blind,12,278,2,7,7.738170146942139,0.025,2
118,blind,12,278,2,8,8.27633810043335,0.025,2
118,blind,12,278,2,9,8.80936312675476,0.025,2
118,blind,12,279,1,1,4.100066184997559,0.075,1
118,blind,12,279,1,2,4.689457178115845,0.075,1
118,blind,12,279,1,3,5.176925182342529,0.075,1
118,blind,12,279,1,4,5.712317228317261,0.075,1
118,blind,12,279,1,5,6.157435178756714,0.075,1
118,blind,12,279,1,6,6.717105150222778,0.075,1
118,blind,12,279,1,7,7.224974155426025,0.075,1
118,blind,12,279,1,8,7.697423219680786,0.075,1
118,blind,12,279,1,9,8.2242271900177,0.075,1
118,blind,12,279,2,1,3.828045129776001,0.075,1
118,blind,12,279,2,2,4.515120029449463,0.075,1
118,blind,12,279,2,3,5.231887102127075,0.075,1
118,blind,12,279,2,4,5.77715802192688,0.075,1
118,blind,12,279,2,5,6.323851108551025,0.075,1
118,blind,12,279,2,6,6.774125099182129,0.075,1
118,blind,12,279,2,7,7.21602201461792,0.075,1
118,blind,12,279,2,8,7.734864234924316,0.075,1
118,blind,12,279,2,9,8.190871000289917,0.075,1
118,blind,12,280,1,1,5.4918389320373535,0.075,2
118,blind,12,280,1,2,5.977869033813477,0.075,2
118,blind,12,280,1,3,6.448426008224487,0.075,2
118,blind,12,280,1,4,6.893606901168823,0.075,2
118,blind,12,280,1,5,7.354517936706543,0.075,2
118,blind,12,280,1,6,7.836967945098877,0.075,2
118,blind,12,280,1,7,8.283033847808838,0.075,2
118,blind,12,280,1,8,8.789677858352661,0.075,2
118,blind,12,280,1,9,9.291605949401855,0.075,2
118,blind,12,280,2,1,5.621788024902344,0.075,2
118,blind,12,280,2,2,6.006749868392944,0.075,2
118,blind,12,280,2,3,6.431717872619629,0.075,2
118,blind,12,280,2,4,6.902699947357178,0.075,2
118,blind,12,280,2,5,7.385922908782959,0.075,2
118,blind,12,280,2,6,7.8565709590911865,0.075,2
118,blind,12,280,2,7,8.298912048339844,0.075,2
118,blind,12,280,2,8,8.744019985198975,0.075,2
118,blind,12,280,2,9,9.260833024978638,0.075,2
118,blind,12,281,1,1,3.663851022720337,0.025,1
118,blind,12,281,1,2,4.163650989532471,0.025,1
118,blind,12,281,1,3,4.623975038528442,0.025,1
118,blind,12,281,1,4,5.0962769985198975,0.025,1
118,blind,12,281,1,5,5.543255090713501,0.025,1
118,blind,12,281,1,6,5.998611211776733,0.025,1
118,blind,12,281,1,7,6.478353977203369,0.025,1
118,blind,12,281,1,8,6.9584801197052,0.025,1
118,blind,12,281,1,9,7.4514031410217285,0.025,1
118,blind,12,281,2,1,3.9284350872039795,0.025,1
118,blind,12,281,2,2,4.256818056106567,0.025,1
118,blind,12,281,2,3,4.591865062713623,0.025,1
118,blind,12,281,2,4,5.030300140380859,0.025,1
118,blind,12,281,2,5,5.522170066833496,0.025,1
118,blind,12,281,2,6,5.977447032928467,0.025,1
118,blind,12,281,2,7,6.449320077896118,0.025,1
118,blind,12,281,2,8,6.91719913482666,0.025,1
118,blind,12,281,2,9,7.414592981338501,0.025,1
118,blind,12,282,1,1,3.5519559383392334,0.075,1
118,blind,12,282,1,2,4.227743864059448,0.075,1
118,blind,12,282,1,3,4.725394010543823,0.075,1
118,blind,12,282,1,4,5.170224905014038,0.075,1
118,blind,12,282,1,5,5.685412883758545,0.075,1
118,blind,12,282,1,6,6.124651908874512,0.075,1
118,blind,12,282,1,7,6.6096789836883545,0.075,1
118,blind,12,282,1,8,7.0545289516448975,0.075,1
118,blind,12,282,1,9,7.499600887298584,0.075,1
118,blind,12,282,2,1,3.856410026550293,0.075,1
118,blind,12,282,2,2,4.177924871444702,0.075,1
118,blind,12,282,2,3,4.622455835342407,0.075,1
118,blind,12,282,2,4,5.215674877166748,0.075,1
118,blind,12,282,2,5,5.681340932846069,0.075,1
118,blind,12,282,2,6,6.200783014297485,0.075,1
118,blind,12,282,2,7,6.636261940002441,0.075,1
118,blind,12,282,2,8,7.093669891357422,0.075,1
118,blind,12,282,2,9,7.5813329219818115,0.075,1
118,blind,12,283,1,1,3.7702980041503906,0.075,1
118,blind,12,283,1,2,4.361429929733276,0.075,1
118,blind,12,283,1,3,4.867969989776611,0.075,1
118,blind,12,283,1,4,5.34033989906311,0.075,1
118,blind,12,283,1,5,5.837634086608887,0.075,1
118,blind,12,283,1,6,6.305103063583374,0.075,1
118,blind,12,283,1,7,6.859802007675171,0.075,1
118,blind,12,283,1,8,7.381954908370972,0.075,1
118,blind,12,283,1,9,7.954822063446045,0.075,1
118,blind,12,283,2,1,4.1805830001831055,0.075,1
118,blind,12,283,2,2,4.808387994766235,0.075,1
118,blind,12,283,2,3,5.301218032836914,0.075,1
118,blind,12,283,2,4,5.825581073760986,0.075,1
118,blind,12,283,2,5,6.350500106811523,0.075,1
118,blind,12,283,2,6,6.795644044876099,0.075,1
118,blind,12,283,2,7,7.3377439975738525,0.075,1
118,blind,12,283,2,8,7.858933925628662,0.075,1
118,blind,12,283,2,9,8.404294967651367,0.075,1
118,blind,12,284,1,1,5.009484052658081,0.025,1
118,blind,12,284,1,2,5.543399095535278,0.025,1
118,blind,12,284,1,3,6.123507022857666,0.025,1
118,blind,12,284,1,4,6.695785045623779,0.025,1
118,blind,12,284,1,5,7.232516050338745,0.025,1
118,blind,12,284,1,6,7.815790891647339,0.025,1
118,blind,12,284,1,7,8.396142959594727,0.025,1
118,blind,12,284,1,8,8.942156076431274,0.025,1
118,blind,12,284,1,9,18.902812004089355,0.025,1
118,blind,12,284,2,1,4.668721914291382,0.025,1
118,blind,12,284,2,2,5.503277063369751,0.025,1
118,blind,12,284,2,3,6.032315015792847,0.025,1
118,blind,12,284,2,4,6.618429899215698,0.025,1
118,blind,12,284,2,5,7.17920708656311,0.025,1
118,blind,12,284,2,6,7.74043607711792,0.025,1
118,blind,12,284,2,7,8.315293073654175,0.025,1
118,blind,12,284,2,8,8.939347982406616,0.025,1
118,blind,12,284,2,9,9.535181045532227,0.025,1
118,blind,12,285,1,1,5.2558159828186035,0.05,2
118,blind,12,285,1,2,5.927143096923828,0.05,2
118,blind,12,285,1,3,6.627216100692749,0.05,2
118,blind,12,285,1,4,7.472724914550781,0.05,2
118,blind,12,285,1,5,8.401005983352661,0.05,2
118,blind,12,285,1,6,9.0053129196167,0.05,2
118,blind,12,285,1,7,9.578704118728638,0.05,2
118,blind,12,285,1,8,10.216814041137695,0.05,2
118,blind,12,285,1,9,10.732806921005249,0.05,2
118,blind,12,285,2,1,4.940925121307373,0.05,2
118,blind,12,285,2,2,5.6771299839019775,0.05,2
118,blind,12,285,2,3,6.348599910736084,0.05,2
118,blind,12,285,2,4,7.215372085571289,0.05,2
118,blind,12,285,2,5,8.184978008270264,0.05,2
118,blind,12,285,2,6,8.921648025512695,0.05,2
118,blind,12,285,2,7,9.499514102935791,0.05,2
118,blind,12,285,2,8,10.063125133514404,0.05,2
118,blind,12,285,2,9,10.710202932357788,0.05,2
118,blind,12,286,1,1,6.411755800247192,0.05,1
118,blind,12,286,1,2,7.044365882873535,0.05,1
118,blind,12,286,1,3,7.638300895690918,0.05,1
118,blind,12,286,1,4,8.105422019958496,0.05,1
118,blind,12,286,1,5,8.590404987335205,0.05,1
118,blind,12,286,1,6,9.080407857894897,0.05,1
118,blind,12,286,1,7,9.568166017532349,0.05,1
118,blind,12,286,1,8,10.095556020736694,0.05,1
118,blind,12,286,1,9,10.616659879684448,0.05,1
118,blind,12,286,2,1,5.9609339237213135,0.05,1
118,blind,12,286,2,2,6.973664999008179,0.05,1
118,blind,12,286,2,3,7.620075941085815,0.05,1
118,blind,12,286,2,4,8.16545581817627,0.05,1
118,blind,12,286,2,5,8.617971897125244,0.05,1
118,blind,12,286,2,6,9.087074995040894,0.05,1
118,blind,12,286,2,7,9.560856819152832,0.05,1
118,blind,12,286,2,8,10.063966989517212,0.05,1
118,blind,12,286,2,9,10.573830842971802,0.05,1
118,blind,12,287,1,1,5.320282936096191,0.025,2
118,blind,12,287,1,2,5.900234937667847,0.025,2
118,blind,12,287,1,3,6.418838977813721,0.025,2
118,blind,12,287,1,4,6.99049186706543,0.025,2
118,blind,12,287,1,5,7.573483943939209,0.025,2
118,blind,12,287,1,6,8.118274927139282,0.025,2
118,blind,12,287,1,7,8.603004932403564,0.025,2
118,blind,12,287,1,8,9.218917846679688,0.025,2
118,blind,12,287,1,9,9.795996904373169,0.025,2
118,blind,12,287,2,1,5.715677976608276,0.025,2
118,blind,12,287,2,2,6.194028854370117,0.025,2
118,blind,12,287,2,3,7.01865291595459,0.025,2
118,blind,12,287,2,4,7.693543910980225,0.025,2
118,blind,12,287,2,5,8.182841777801514,0.025,2
118,blind,12,287,2,6,8.663692951202393,0.025,2
118,blind,12,287,2,7,9.152119874954224,0.025,2
118,blind,12,287,2,8,9.68201994895935,0.025,2
118,blind,12,287,2,9,10.235860824584961,0.025,2
118,blind,12,288,1,1,3.477905035018921,0.05,2
118,blind,12,288,1,2,3.9634788036346436,0.05,2
118,blind,12,288,1,3,4.52006983757019,0.05,2
118,blind,12,288,1,4,4.998051881790161,0.05,2
118,blind,12,288,1,5,5.504624843597412,0.05,2
118,blind,12,288,1,6,6.001709938049316,0.05,2
118,blind,12,288,1,7,6.462677001953125,0.05,2
118,blind,12,288,1,8,6.933718919754028,0.05,2
118,blind,12,288,1,9,7.408897876739502,0.05,2
118,blind,12,288,2,1,3.135373830795288,0.05,2
118,blind,12,288,2,2,3.634732961654663,0.05,2
118,blind,12,288,2,3,3.9696238040924072,0.05,2
118,blind,12,288,2,4,4.371538877487183,0.05,2
118,blind,12,288,2,5,4.911581039428711,0.05,2
118,blind,12,288,2,6,5.403646945953369,0.05,2
118,blind,12,288,2,7,5.917809009552002,0.05,2
118,blind,12,288,2,8,6.4214558601379395,0.05,2
118,blind,12,288,2,9,6.9083778858184814,0.05,2
118,blind,12,289,1,1,3.5503129959106445,0.075,2
118,blind,12,289,1,2,4.135664939880371,0.075,2
118,blind,12,289,1,3,4.70940089225769,0.075,2
118,blind,12,289,1,4,5.188452959060669,0.075,2
118,blind,12,289,1,5,5.748528003692627,0.075,2
118,blind,12,289,1,6,6.167616844177246,0.075,2
118,blind,12,289,1,7,6.63531494140625,0.075,2
118,blind,12,289,1,8,7.225576877593994,0.075,2
118,blind,12,289,1,9,7.662858963012695,0.075,2
118,blind,12,289,2,1,3.2354838848114014,0.075,2
118,blind,12,289,2,2,4.0727410316467285,0.075,2
118,blind,12,289,2,3,4.561573028564453,0.075,2
118,blind,12,289,2,4,5.112875938415527,0.075,2
118,blind,12,289,2,5,5.589211940765381,0.075,2
118,blind,12,289,2,6,6.117486000061035,0.075,2
118,blind,12,289,2,7,7.089735984802246,0.075,2
118,blind,12,289,2,8,7.664430856704712,0.075,2
118,blind,12,289,2,9,8.17893385887146,0.075,2
118,blind,12,290,1,1,3.97705078125,0.075,2
118,blind,12,290,1,2,4.546280860900879,0.075,2
118,blind,12,290,1,3,5.031219005584717,0.075,2
118,blind,12,290,1,4,5.528255939483643,0.075,2
118,blind,12,290,1,5,6.021047830581665,0.075,2
118,blind,12,290,1,6,6.546973943710327,0.075,2
118,blind,12,290,1,7,7.081651926040649,0.075,2
118,blind,12,290,1,8,7.575383901596069,0.075,2
118,blind,12,290,1,9,8.080851793289185,0.075,2
118,blind,12,290,2,1,4.255008935928345,0.075,2
118,blind,12,290,2,2,4.701003789901733,0.075,2
118,blind,12,290,2,3,5.009699821472168,0.075,2
118,blind,12,290,2,4,5.4348108768463135,0.075,2
118,blind,12,290,2,5,5.935962915420532,0.075,2
118,blind,12,290,2,6,6.4358298778533936,0.075,2
118,blind,12,290,2,7,6.95914888381958,0.075,2
118,blind,12,290,2,8,7.443498849868774,0.075,2
118,blind,12,290,2,9,7.902224779129028,0.075,2
118,blind,12,291,1,1,3.8486411571502686,0.075,1
118,blind,12,291,1,2,4.468239068984985,0.075,1
118,blind,12,291,1,3,5.045520067214966,0.075,1
118,blind,12,291,1,4,5.515449047088623,0.075,1
118,blind,12,291,1,5,6.007835149765015,0.075,1
118,blind,12,291,1,6,6.46929407119751,0.075,1
118,blind,12,291,1,7,6.940347194671631,0.075,1
118,blind,12,291,1,8,7.465251207351685,0.075,1
118,blind,12,291,1,9,7.9575440883636475,0.075,1
118,blind,12,291,2,1,3.58601713180542,0.075,1
118,blind,12,291,2,2,4.339238166809082,0.075,1
118,blind,12,291,2,3,4.898142099380493,0.075,1
118,blind,12,291,2,4,5.4495530128479,0.075,1
118,blind,12,291,2,5,5.923338174819946,0.075,1
118,blind,12,291,2,6,6.411104202270508,0.075,1
118,blind,12,291,2,7,6.904666185379028,0.075,1
118,blind,12,291,2,8,7.396044015884399,0.075,1
118,blind,12,291,2,9,7.9178760051727295,0.075,1
118,blind,12,292,1,1,4.39004921913147,0.05,1
118,blind,12,292,1,2,4.878740072250366,0.05,1
118,blind,12,292,1,3,5.390879154205322,0.05,1
118,blind,12,292,1,4,5.853427171707153,0.05,1
118,blind,12,292,1,5,6.408066034317017,0.05,1
118,blind,12,292,1,6,6.851588010787964,0.05,1
118,blind,12,292,1,7,7.38385009765625,0.05,1
118,blind,12,292,1,8,7.926812171936035,0.05,1
118,blind,12,292,1,9,8.410733222961426,0.05,1
118,blind,12,292,2,1,4.1996002197265625,0.05,1
118,blind,12,292,2,2,4.840715169906616,0.05,1
118,blind,12,292,2,3,5.313849210739136,0.05,1
