pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
208,blind,11,269,2,2,4.730289936065674,0.075,2
208,blind,11,269,2,3,5.289030075073242,0.075,2
208,blind,11,269,2,4,5.776318073272705,0.075,2
208,blind,11,269,2,5,6.304199934005737,0.075,2
208,blind,11,269,2,6,6.79961085319519,0.075,2
208,blind,11,269,2,7,7.2984299659729,0.075,2
208,blind,11,269,2,8,7.79369592666626,0.075,2
208,blind,11,269,2,9,8.290474891662598,0.075,2
208,blind,11,270,1,1,3.42018985748291,0.025,2
208,blind,11,270,1,2,3.9380528926849365,0.025,2
208,blind,11,270,1,3,4.447508811950684,0.025,2
208,blind,11,270,1,4,4.940948009490967,0.025,2
208,blind,11,270,1,5,5.431943893432617,0.025,2
208,blind,11,270,1,6,5.982800006866455,0.025,2
208,blind,11,270,1,7,6.4475178718566895,0.025,2
208,blind,11,270,1,8,6.964728832244873,0.025,2
208,blind,11,270,1,9,7.488073825836182,0.025,2
208,blind,11,270,2,1,3.431213855743408,0.025,2
208,blind,11,270,2,2,3.9489049911499023,0.025,2
208,blind,11,270,2,3,4.436762809753418,0.025,2
208,blind,11,270,2,4,4.925604820251465,0.025,2
208,blind,11,270,2,5,5.415275812149048,0.025,2
208,blind,11,270,2,6,5.915884971618652,0.025,2
208,blind,11,270,2,7,6.476089000701904,0.025,2
208,blind,11,270,2,8,6.983222961425781,0.025,2
208,blind,11,270,2,9,7.503192901611328,0.025,2
208,blind,11,271,1,1,4.339687824249268,0.1,1
208,blind,11,271,1,2,5.286087989807129,0.1,1
208,blind,11,271,1,3,5.830039978027344,0.1,1
208,blind,11,271,1,4,6.330680847167969,0.1,1
208,blind,11,271,1,5,6.8643598556518555,0.1,1
208,blind,11,271,1,6,7.383314847946167,0.1,1
208,blind,11,271,1,7,7.908277988433838,0.1,1
208,blind,11,271,1,8,8.43937087059021,0.1,1
208,blind,11,271,1,9,8.984889030456543,0.1,1
208,blind,11,271,2,1,4.181045055389404,0.1,1
208,blind,11,271,2,2,5.4120378494262695,0.1,1
208,blind,11,271,2,3,5.950850963592529,0.1,1
208,blind,11,271,2,4,6.459169864654541,0.1,1
208,blind,11,271,2,5,6.978157043457031,0.1,1
208,blind,11,271,2,6,7.498122930526733,0.1,1
208,blind,11,271,2,7,8.024914979934692,0.1,1
208,blind,11,271,2,8,8.521185874938965,0.1,1
208,blind,11,271,2,9,9.0295569896698,0.1,1
208,blind,11,272,1,1,3.8419501781463623,0.075,1
208,blind,11,272,1,2,4.351989984512329,0.075,1
208,blind,11,272,1,3,4.845738172531128,0.075,1
208,blind,11,272,1,4,5.365917205810547,0.075,1
208,blind,11,272,1,5,5.826862096786499,0.075,1
208,blind,11,272,1,6,6.319881200790405,0.075,1
208,blind,11,272,1,7,6.837869167327881,0.075,1
208,blind,11,272,1,8,7.30777907371521,0.075,1
208,blind,11,272,1,9,7.8338940143585205,0.075,1
208,blind,11,272,2,1,3.5336241722106934,0.075,1
208,blind,11,272,2,2,4.256139039993286,0.075,1
208,blind,11,272,2,3,4.856949090957642,0.075,1
208,blind,11,272,2,4,5.381137132644653,0.075,1
208,blind,11,272,2,5,5.894525051116943,0.075,1
208,blind,11,272,2,6,6.389116048812866,0.075,1
208,blind,11,272,2,7,6.9148850440979,0.075,1
208,blind,11,272,2,8,7.436613082885742,0.075,1
208,blind,11,272,2,9,7.920914173126221,0.075,1
208,blind,11,273,1,1,3.9500019550323486,0.05,1
208,blind,11,273,1,2,4.418946027755737,0.05,1
208,blind,11,273,1,3,4.901697158813477,0.05,1
208,blind,11,273,1,4,5.4108171463012695,0.05,1
208,blind,11,273,1,5,5.8879780769348145,0.05,1
208,blind,11,273,1,6,6.414837121963501,0.05,1
208,blind,11,273,1,7,6.920868158340454,0.05,1
208,blind,11,273,1,8,7.441740989685059,0.05,1
208,blind,11,273,1,9,7.933634042739868,0.05,1
208,blind,11,273,2,1,3.6548211574554443,0.05,1
208,blind,11,273,2,2,4.361335039138794,0.05,1
208,blind,11,273,2,3,4.935182094573975,0.05,1
208,blind,11,273,2,4,5.444393157958984,0.05,1
208,blind,11,273,2,5,5.956885099411011,0.05,1
208,blind,11,273,2,6,6.4637651443481445,0.05,1
208,blind,11,273,2,7,6.97304105758667,0.05,1
208,blind,11,273,2,8,7.477157115936279,0.05,1
208,blind,11,273,2,9,7.987669944763184,0.05,1
208,blind,11,274,1,1,3.4212119579315186,0.025,2
208,blind,11,274,1,2,3.9240450859069824,0.025,2
208,blind,11,274,1,3,4.4431068897247314,0.025,2
208,blind,11,274,1,4,5.027731895446777,0.025,2
208,blind,11,274,1,5,5.512871026992798,0.025,2
208,blind,11,274,1,6,5.9943859577178955,0.025,2
208,blind,11,274,1,7,6.487055063247681,0.025,2
208,blind,11,274,1,8,6.986999034881592,0.025,2
208,blind,11,274,1,9,7.477643966674805,0.025,2
208,blind,11,274,2,1,3.6703341007232666,0.025,2
208,blind,11,274,2,2,4.153913974761963,0.025,2
208,blind,11,274,2,3,4.632045030593872,0.025,2
208,blind,11,274,2,4,5.042011976242065,0.025,2
208,blind,11,274,2,5,5.523911952972412,0.025,2
208,blind,11,274,2,6,6.02283787727356,0.025,2
208,blind,11,274,2,7,6.498085021972656,0.025,2
208,blind,11,274,2,8,7.001139879226685,0.025,2
208,blind,11,274,2,9,7.488476991653442,0.025,2
208,blind,11,275,1,1,4.821123838424683,0.05,1
208,blind,11,275,1,2,5.262207984924316,0.05,1
208,blind,11,275,1,3,5.784339904785156,0.05,1
208,blind,11,275,1,4,6.297611951828003,0.05,1
208,blind,11,275,1,5,6.810910940170288,0.05,1
208,blind,11,275,1,6,7.341440916061401,0.05,1
208,blind,11,275,1,7,7.892619848251343,0.05,1
208,blind,11,275,1,8,8.39468502998352,0.05,1
208,blind,11,275,1,9,8.896270036697388,0.05,1
208,blind,11,275,2,1,4.525233030319214,0.05,1
208,blind,11,275,2,2,5.240499973297119,0.05,1
208,blind,11,275,2,3,5.772883892059326,0.05,1
208,blind,11,275,2,4,6.286486864089966,0.05,1
208,blind,11,275,2,5,6.790154933929443,0.05,1
208,blind,11,275,2,6,7.3071448802948,0.05,1
208,blind,11,275,2,7,7.804476976394653,0.05,1
208,blind,11,275,2,8,8.359527826309204,0.05,1
208,blind,11,275,2,9,8.865134954452515,0.05,1
208,blind,12,276,1,1,3.968549966812134,0.05,2
208,blind,12,276,1,2,4.4875829219818115,0.05,2
208,blind,12,276,1,3,4.952216863632202,0.05,2
208,blind,12,276,1,4,5.413331985473633,0.05,2
208,blind,12,276,1,5,5.901427984237671,0.05,2
208,blind,12,276,1,6,6.387270927429199,0.05,2
208,blind,12,276,1,7,6.885701894760132,0.05,2
208,blind,12,276,1,8,7.413096904754639,0.05,2
208,blind,12,276,1,9,7.9190380573272705,0.05,2
208,blind,12,276,2,1,3.7123169898986816,0.05,2
208,blind,12,276,2,2,4.3315958976745605,0.05,2
208,blind,12,276,2,3,4.889211893081665,0.05,2
208,blind,12,276,2,4,5.4319069385528564,0.05,2
208,blind,12,276,2,5,5.961143970489502,0.05,2
208,blind,12,276,2,6,6.460413932800293,0.05,2
208,blind,12,276,2,7,6.985743045806885,0.05,2
208,blind,12,276,2,8,7.505017042160034,0.05,2
208,blind,12,276,2,9,8.005091905593872,0.05,2
208,blind,12,277,1,1,3.6583011150360107,0.1,1
208,blind,12,277,1,2,4.247612953186035,0.1,1
208,blind,12,277,1,3,4.757067918777466,0.1,1
208,blind,12,277,1,4,5.2074480056762695,0.1,1
208,blind,12,277,1,5,5.704847097396851,0.1,1
208,blind,12,277,1,6,6.166916131973267,0.1,1
208,blind,12,277,1,7,6.648282051086426,0.1,1
208,blind,12,277,1,8,7.140500068664551,0.1,1
208,blind,12,277,1,9,7.656202077865601,0.1,1
208,blind,12,277,2,1,4.026240110397339,0.1,1
208,blind,12,277,2,2,4.640594959259033,0.1,1
208,blind,12,277,2,3,5.176163911819458,0.1,1
208,blind,12,277,2,4,5.693763017654419,0.1,1
208,blind,12,277,2,5,6.2169349193573,0.1,1
208,blind,12,277,2,6,6.745206117630005,0.1,1
208,blind,12,277,2,7,7.249172925949097,0.1,1
208,blind,12,277,2,8,7.761369943618774,0.1,1
208,blind,12,277,2,9,8.26511001586914,0.1,1
208,blind,12,278,1,1,3.7150959968566895,0.075,2
208,blind,12,278,1,2,4.180011034011841,0.075,2
208,blind,12,278,1,3,4.6900529861450195,0.075,2
208,blind,12,278,1,4,5.184240102767944,0.075,2
208,blind,12,278,1,5,5.6803061962127686,0.075,2
208,blind,12,278,1,6,6.171028137207031,0.075,2
208,blind,12,278,1,7,6.6510910987854,0.075,2
208,blind,12,278,1,8,7.14748215675354,0.075,2
208,blind,12,278,1,9,7.6544530391693115,0.075,2
208,blind,12,278,2,1,3.588909149169922,0.075,2
208,blind,12,278,2,2,4.158306121826172,0.075,2
208,blind,12,278,2,3,4.660989999771118,0.075,2
208,blind,12,278,2,4,5.171532154083252,0.075,2
208,blind,12,278,2,5,5.6911540031433105,0.075,2
208,blind,12,278,2,6,6.196528196334839,0.075,2
208,blind,12,278,2,7,6.699927091598511,0.075,2
208,blind,12,278,2,8,7.222926139831543,0.075,2
208,blind,12,278,2,9,7.759937047958374,0.075,2
208,blind,12,279,1,1,3.588360071182251,0.025,1
208,blind,12,279,1,2,4.042223930358887,0.025,1
208,blind,12,279,1,3,4.50619101524353,0.025,1
208,blind,12,279,1,4,4.985228061676025,0.025,1
208,blind,12,279,1,5,5.462970018386841,0.025,1
208,blind,12,279,1,6,5.936043977737427,0.025,1
208,blind,12,279,1,7,6.4602370262146,0.025,1
208,blind,12,279,1,8,6.944091081619263,0.025,1
208,blind,12,279,1,9,7.458056926727295,0.025,1
208,blind,12,279,2,1,3.252758026123047,0.025,1
208,blind,12,279,2,2,4.055089950561523,0.025,1
208,blind,12,279,2,3,4.5907440185546875,0.025,1
208,blind,12,279,2,4,5.065742015838623,0.025,1
208,blind,12,279,2,5,5.585052013397217,0.025,1
208,blind,12,279,2,6,6.106997013092041,0.025,1
208,blind,12,279,2,7,6.6051599979400635,0.025,1
208,blind,12,279,2,8,7.083890914916992,0.025,1
208,blind,12,279,2,9,7.536683082580566,0.025,1
208,blind,12,280,1,1,3.4626071453094482,0.1,2
208,blind,12,280,1,2,3.980342149734497,0.1,2
208,blind,12,280,1,3,4.490296125411987,0.1,2
208,blind,12,280,1,4,4.980273008346558,0.1,2
208,blind,12,280,1,5,5.45464015007019,0.1,2
208,blind,12,280,1,6,5.935423135757446,0.1,2
208,blind,12,280,1,7,6.428521156311035,0.1,2
208,blind,12,280,1,8,6.916429042816162,0.1,2
208,blind,12,280,1,9,7.407564163208008,0.1,2
208,blind,12,280,2,1,3.7869319915771484,0.1,2
208,blind,12,280,2,2,4.432449102401733,0.1,2
208,blind,12,280,2,3,4.955404996871948,0.1,2
208,blind,12,280,2,4,5.468523025512695,0.1,2
208,blind,12,280,2,5,5.989110946655273,0.1,2
208,blind,12,280,2,6,6.469897031784058,0.1,2
208,blind,12,280,2,7,6.994096994400024,0.1,2
208,blind,12,280,2,8,7.4982590675354,0.1,2
208,blind,12,280,2,9,7.998404026031494,0.1,2
208,blind,12,281,1,1,4.196263074874878,0.025,1
208,blind,12,281,1,2,4.706627130508423,0.025,1
208,blind,12,281,1,3,5.177149057388306,0.025,1
208,blind,12,281,1,4,5.6424620151519775,0.025,1
208,blind,12,281,1,5,6.1990602016448975,0.025,1
208,blind,12,281,1,6,6.689863204956055,0.025,1
208,blind,12,281,1,7,7.167564153671265,0.025,1
208,blind,12,281,1,8,7.675107002258301,0.025,1
208,blind,12,281,1,9,8.135315179824829,0.025,1
208,blind,12,281,2,1,4.290386199951172,0.025,1
208,blind,12,281,2,2,4.7259581089019775,0.025,1
208,blind,12,281,2,3,5.2059760093688965,0.025,1
208,blind,12,281,2,4,5.722191095352173,0.025,1
208,blind,12,281,2,5,6.21605920791626,0.025,1
208,blind,12,281,2,6,6.7174131870269775,0.025,1
208,blind,12,281,2,7,7.194181203842163,0.025,1
208,blind,12,281,2,8,7.705497980117798,0.025,1
208,blind,12,281,2,9,8.210501194000244,0.025,1
208,blind,12,282,1,1,4.277314901351929,0.025,2
208,blind,12,282,1,2,4.833925008773804,0.025,2
208,blind,12,282,1,3,5.316015958786011,0.025,2
208,blind,12,282,1,4,5.798829793930054,0.025,2
208,blind,12,282,1,5,6.267439842224121,0.025,2
208,blind,12,282,1,6,6.793923854827881,0.025,2
208,blind,12,282,1,7,7.2954089641571045,0.025,2
208,blind,12,282,1,8,7.792829990386963,0.025,2
208,blind,12,282,1,9,8.378607988357544,0.025,2
208,blind,12,282,2,1,4.440781831741333,0.025,2
208,blind,12,282,2,2,4.898465871810913,0.025,2
208,blind,12,282,2,3,5.3626627922058105,0.025,2
208,blind,12,282,2,4,5.894989013671875,0.025,2
208,blind,12,282,2,5,6.410384893417358,0.025,2
208,blind,12,282,2,6,6.907254934310913,0.025,2
208,blind,12,282,2,7,7.419871807098389,0.025,2
208,blind,12,282,2,8,7.921850919723511,0.025,2
208,blind,12,282,2,9,8.409883975982666,0.025,2
208,blind,12,283,1,1,3.7597928047180176,0.025,1
208,blind,12,283,1,2,4.389305830001831,0.025,1
208,blind,12,283,1,3,4.867327928543091,0.025,1
208,blind,12,283,1,4,5.335718870162964,0.025,1
208,blind,12,283,1,5,5.801585912704468,0.025,1
208,blind,12,283,1,6,6.324268817901611,0.025,1
208,blind,12,283,1,7,6.818569898605347,0.025,1
208,blind,12,283,1,8,7.296799898147583,0.025,1
208,blind,12,283,1,9,7.823431015014648,0.025,1
208,blind,12,283,2,1,3.987407922744751,0.025,1
208,blind,12,283,2,2,4.466282844543457,0.025,1
208,blind,12,283,2,3,4.931497812271118,0.025,1
208,blind,12,283,2,4,5.421449899673462,0.025,1
208,blind,12,283,2,5,5.9322710037231445,0.025,1
208,blind,12,283,2,6,6.452411890029907,0.025,1
208,blind,12,283,2,7,6.95880389213562,0.025,1
208,blind,12,283,2,8,7.447680950164795,0.025,1
208,blind,12,283,2,9,7.960148811340332,0.025,1
208,blind,12,284,1,1,4.416797161102295,0.025,1
208,blind,12,284,1,2,4.93743896484375,0.025,1
208,blind,12,284,1,3,5.446746110916138,0.025,1
208,blind,12,284,1,4,5.951296091079712,0.025,1
208,blind,12,284,1,5,6.446887016296387,0.025,1
208,blind,12,284,1,6,6.911034107208252,0.025,1
208,blind,12,284,1,7,7.401051998138428,0.025,1
208,blind,12,284,1,8,7.912245988845825,0.025,1
208,blind,12,284,1,9,8.414793968200684,0.025,1
208,blind,12,284,2,1,4.4436399936676025,0.025,1
208,blind,12,284,2,2,4.948698043823242,0.025,1
208,blind,12,284,2,3,5.434545040130615,0.025,1
208,blind,12,284,2,4,5.962334156036377,0.025,1
208,blind,12,284,2,5,6.457877159118652,0.025,1
208,blind,12,284,2,6,6.955963134765625,0.025,1
208,blind,12,284,2,7,7.471979141235352,0.025,1
208,blind,12,284,2,8,7.973191976547241,0.025,1
208,blind,12,284,2,9,8.470852136611938,0.025,1
208,blind,12,285,1,1,4.513118028640747,0.025,1
208,blind,12,285,1,2,5.096393823623657,0.025,1
208,blind,12,285,1,3,5.5709068775177,0.025,1
208,blind,12,285,1,4,6.06263279914856,0.025,1
208,blind,12,285,1,5,6.582245826721191,0.025,1
208,blind,12,285,1,6,7.086283922195435,0.025,1
208,blind,12,285,1,7,7.6054298877716064,0.025,1
208,blind,12,285,1,8,8.078301906585693,0.025,1
208,blind,12,285,1,9,8.611953973770142,0.025,1
208,blind,12,285,2,1,4.742381811141968,0.025,1
208,blind,12,285,2,2,5.199833869934082,0.025,1
208,blind,12,285,2,3,5.684151887893677,0.025,1
208,blind,12,285,2,4,6.175137996673584,0.025,1
208,blind,12,285,2,5,6.678141832351685,0.025,1
208,blind,12,285,2,6,7.203996896743774,0.025,1
208,blind,12,285,2,7,7.69890284538269,0.025,1
208,blind,12,285,2,8,8.190225839614868,0.025,1
208,blind,12,285,2,9,8.696401834487915,0.025,1
208,blind,12,286,1,1,3.729570150375366,0.025,2
208,blind,12,286,1,2,4.211621046066284,0.025,2
208,blind,12,286,1,3,4.686463117599487,0.025,2
208,blind,12,286,1,4,5.15103006362915,0.025,2
208,blind,12,286,1,5,5.621459007263184,0.025,2
208,blind,12,286,1,6,6.0924131870269775,0.025,2
208,blind,12,286,1,7,6.6045331954956055,0.025,2
208,blind,12,286,1,8,7.097541093826294,0.025,2
208,blind,12,286,1,9,7.594219207763672,0.025,2
208,blind,12,286,2,1,3.650581121444702,0.025,2
208,blind,12,286,2,2,4.1546311378479,0.025,2
208,blind,12,286,2,3,4.697581052780151,0.025,2
208,blind,12,286,2,4,5.204375982284546,0.025,2
208,blind,12,286,2,5,5.69899320602417,0.025,2
208,blind,12,286,2,6,6.203311204910278,0.025,2
208,blind,12,286,2,7,6.710165023803711,0.025,2
208,blind,12,286,2,8,7.1843531131744385,0.025,2
208,blind,12,286,2,9,7.710849046707153,0.025,2
208,blind,12,287,1,1,4.0157201290130615,0.1,1
208,blind,12,287,1,2,4.4725501537323,0.1,1
208,blind,12,287,1,3,4.935533046722412,0.1,1
208,blind,12,287,1,4,5.423266172409058,0.1,1
208,blind,12,287,1,5,5.927159070968628,0.1,1
208,blind,12,287,1,6,6.426562070846558,0.1,1
208,blind,12,287,1,7,6.975966215133667,0.1,1
208,blind,12,287,1,8,7.4979472160339355,0.1,1
208,blind,12,287,1,9,7.946234226226807,0.1,1
208,blind,12,287,2,1,3.857595205307007,0.1,1
208,blind,12,287,2,2,4.436492204666138,0.1,1
208,blind,12,287,2,3,4.950439214706421,0.1,1
208,blind,12,287,2,4,5.476243019104004,0.1,1
208,blind,12,287,2,5,5.962625026702881,0.1,1
208,blind,12,287,2,6,6.504940032958984,0.1,1
208,blind,12,287,2,7,6.98748517036438,0.1,1
208,blind,12,287,2,8,7.486669063568115,0.1,1
208,blind,12,287,2,9,7.976665019989014,0.1,1
208,blind,12,288,1,1,3.1654911041259766,0.025,2
208,blind,12,288,1,2,3.7720859050750732,0.025,2
208,blind,12,288,1,3,4.227827072143555,0.025,2
208,blind,12,288,1,4,4.6935789585113525,0.025,2
208,blind,12,288,1,5,5.181255102157593,0.025,2
208,blind,12,288,1,6,5.691934108734131,0.025,2
208,blind,12,288,1,7,6.197957992553711,0.025,2
208,blind,12,288,1,8,6.7209999561309814,0.025,2
208,blind,12,288,1,9,8.211764097213745,0.025,2
208,blind,12,288,2,1,3.6299710273742676,0.025,2
208,blind,12,288,2,2,4.193603992462158,0.025,2
208,blind,12,288,2,3,4.680591106414795,0.025,2
208,blind,12,288,2,4,5.206187963485718,0.025,2
208,blind,12,288,2,5,5.703664064407349,0.025,2
208,blind,12,288,2,6,6.222839117050171,0.025,2
208,blind,12,288,2,7,6.704293966293335,0.025,2
208,blind,12,288,2,8,7.232742071151733,0.025,2
208,blind,12,288,2,9,8.051454067230225,0.025,2
208,blind,12,289,1,1,4.495620965957642,0.05,1
208,blind,12,289,1,2,4.905863046646118,0.05,1
208,blind,12,289,1,3,5.394657135009766,0.05,1
208,blind,12,289,1,4,5.915773153305054,0.05,1
208,blind,12,289,1,5,6.388411998748779,0.05,1
208,blind,12,289,1,6,6.860745191574097,0.05,1
208,blind,12,289,1,7,7.388122081756592,0.05,1
208,blind,12,289,1,8,7.912643194198608,0.05,1
208,blind,12,289,1,9,8.404572010040283,0.05,1
208,blind,12,289,2,1,4.207702159881592,0.05,1
208,blind,12,289,2,2,4.894899129867554,0.05,1
208,blind,12,289,2,3,5.409975051879883,0.05,1
208,blind,12,289,2,4,5.894244194030762,0.05,1
208,blind,12,289,2,5,6.359225034713745,0.05,1
208,blind,12,289,2,6,6.924314022064209,0.05,1
208,blind,12,289,2,7,7.477039098739624,0.05,1
208,blind,12,289,2,8,7.94758415222168,0.05,1
208,blind,12,289,2,9,8.432411193847656,0.05,1
208,blind,12,290,1,1,4.465290069580078,0.075,2
208,blind,12,290,1,2,4.918982028961182,0.075,2
208,blind,12,290,1,3,5.398058176040649,0.075,2
208,blind,12,290,1,4,5.8632872104644775,0.075,2
208,blind,12,290,1,5,6.374603986740112,0.075,2
208,blind,12,290,1,6,6.88936710357666,0.075,2
208,blind,12,290,1,7,7.382244110107422,0.075,2
208,blind,12,290,1,8,7.875347137451172,0.075,2
208,blind,12,290,1,9,8.380003213882446,0.075,2
208,blind,12,290,2,1,4.335695028305054,0.075,2
208,blind,12,290,2,2,4.899932146072388,0.075,2
208,blind,12,290,2,3,5.432132005691528,0.075,2
208,blind,12,290,2,4,5.914997100830078,0.075,2
208,blind,12,290,2,5,6.453425168991089,0.075,2
208,blind,12,290,2,6,6.936228036880493,0.075,2
208,blind,12,290,2,7,7.439295053482056,0.075,2
208,blind,12,290,2,8,7.908125162124634,0.075,2
208,blind,12,290,2,9,8.452071189880371,0.075,2
208,blind,12,291,1,1,5.176743984222412,0.025,1
208,blind,12,291,1,2,5.588710069656372,0.025,1
208,blind,12,291,1,3,6.033947944641113,0.025,1
208,blind,12,291,1,4,6.52985405921936,0.025,1
208,blind,12,291,1,5,6.980248928070068,0.025,1
208,blind,12,291,1,6,7.4887330532073975,0.025,1
208,blind,12,291,1,7,7.995834112167358,0.025,1
208,blind,12,291,1,8,8.484210014343262,0.025,1
208,blind,12,291,1,9,8.974684953689575,0.025,1
208,blind,12,291,2,1,4.89090895652771,0.025,1
208,blind,12,291,2,2,5.477464914321899,0.025,1
208,blind,12,291,2,3,6.048926115036011,0.025,1
208,blind,12,291,2,4,6.560765027999878,0.025,1
208,blind,12,291,2,5,7.08078408241272,0.025,1
208,blind,12,291,2,6,7.584892988204956,0.025,1
208,blind,12,291,2,7,8.081278085708618,0.025,1
208,blind,12,291,2,8,8.597250938415527,0.025,1
208,blind,12,291,2,9,9.107538938522339,0.025,1
208,blind,12,292,1,1,4.154155969619751,0.075,2
208,blind,12,292,1,2,4.595623016357422,0.075,2
208,blind,12,292,1,3,5.089370965957642,0.075,2
208,blind,12,292,1,4,5.609984874725342,0.075,2
208,blind,12,292,1,5,6.148818016052246,0.075,2
208,blind,12,292,1,6,6.6516618728637695,0.075,2
208,blind,12,292,1,7,7.152515888214111,0.075,2
208,blind,12,292,1,8,7.671190023422241,0.075,2
208,blind,12,292,1,9,8.182482957839966,0.075,2
208,blind,12,292,2,1,3.7764408588409424,0.075,2
208,blind,12,292,2,2,4.480301856994629,0.075,2
208,blind,12,292,2,3,5.055199861526489,0.075,2
208,blind,12,292,2,4,5.598759889602661,0.075,2
208,blind,12,292,2,5,6.13005805015564,0.075,2
208,blind,12,292,2,6,6.62577486038208,0.075,2
208,blind,12,292,2,7,7.135022878646851,0.075,2
208,blind,12,292,2,8,7.641150951385498,0.075,2
208,blind,12,292,2,9,8.15027403831482,0.075,2
208,blind,12,293,1,1,5.238336086273193,0.075,2
208,blind,12,293,1,2,5.6750640869140625,0.075,2
208,blind,12,293,1,3,6.137748956680298,0.075,2
208,blind,12,293,1,4,6.6245810985565186,0.075,2
208,blind,12,293,1,5,7.130285024642944,0.075,2
208,blind,12,293,1,6,7.6172239780426025,0.075,2
208,blind,12,293,1,7,8.127838134765625,0.075,2
208,blind,12,293,1,8,8.631371974945068,0.075,2
208,blind,12,293,1,9,9.165188074111938,0.075,2
208,blind,12,293,2,1,4.941257953643799,0.075,2
208,blind,12,293,2,2,5.612231969833374,0.075,2
208,blind,12,293,2,3,6.153104066848755,0.075,2
208,blind,12,293,2,4,6.6894731521606445,0.075,2
208,blind,12,293,2,5,7.180397033691406,0.075,2
208,blind,12,293,2,6,7.685009002685547,0.075,2
208,blind,12,293,2,7,8.18628716468811,0.075,2
