pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
207,blind,8,180,2,6,5.718482971191406,0.025,1
207,blind,8,180,2,7,6.102358102798462,0.025,1
207,blind,8,180,2,8,6.500571966171265,0.025,1
207,blind,8,180,2,9,6.889878034591675,0.025,1
207,blind,8,181,1,1,3.805237054824829,0.025,2
207,blind,8,181,1,2,4.206856966018677,0.025,2
207,blind,8,181,1,3,4.638926029205322,0.025,2
207,blind,8,181,1,4,5.0468909740448,0.025,2
207,blind,8,181,1,5,5.4591991901397705,0.025,2
207,blind,8,181,1,6,5.882889986038208,0.025,2
207,blind,8,181,1,7,6.3111090660095215,0.025,2
207,blind,8,181,1,8,6.737800121307373,0.025,2
207,blind,8,181,1,9,7.134217977523804,0.025,2
207,blind,8,181,2,1,3.6695051193237305,0.025,2
207,blind,8,181,2,2,4.220822095870972,0.025,2
207,blind,8,181,2,3,4.685894966125488,0.025,2
207,blind,8,181,2,4,5.104273080825806,0.025,2
207,blind,8,181,2,5,5.507292032241821,0.025,2
207,blind,8,181,2,6,5.923861026763916,0.025,2
207,blind,8,181,2,7,6.3389410972595215,0.025,2
207,blind,8,181,2,8,6.748625040054321,0.025,2
207,blind,8,181,2,9,7.163159132003784,0.025,2
207,blind,8,182,1,1,4.141123056411743,0.075,2
207,blind,8,182,1,2,4.539866924285889,0.075,2
207,blind,8,182,1,3,5.047738075256348,0.075,2
207,blind,8,182,1,4,5.422657012939453,0.075,2
207,blind,8,182,1,5,5.81102991104126,0.075,2
207,blind,8,182,1,6,6.195090055465698,0.075,2
207,blind,8,182,1,7,6.5919671058654785,0.075,2
207,blind,8,182,1,8,6.96017599105835,0.075,2
207,blind,8,182,1,9,7.330126047134399,0.075,2
207,blind,8,182,2,1,4.020693063735962,0.075,2
207,blind,8,182,2,2,4.619272947311401,0.075,2
207,blind,8,182,2,3,5.0288779735565186,0.075,2
207,blind,8,182,2,4,5.433259010314941,0.075,2
207,blind,8,182,2,5,5.821799993515015,0.075,2
207,blind,8,182,2,6,6.220227956771851,0.075,2
207,blind,8,182,2,7,6.613012075424194,0.075,2
207,blind,8,182,2,8,6.994096994400024,0.075,2
207,blind,8,182,2,9,7.362174034118652,0.075,2
207,blind,8,183,1,1,3.714679002761841,0.025,2
207,blind,8,183,1,2,4.435477018356323,0.025,2
207,blind,8,183,1,3,4.889448165893555,0.025,2
207,blind,8,183,1,4,5.300121068954468,0.025,2
207,blind,8,183,1,5,5.689171075820923,0.025,2
207,blind,8,183,1,6,6.078358173370361,0.025,2
207,blind,8,183,1,7,6.543437957763672,0.025,2
207,blind,8,183,1,8,6.956995010375977,0.025,2
207,blind,8,183,1,9,7.3102381229400635,0.025,2
207,blind,8,183,2,1,4.000293016433716,0.025,2
207,blind,8,183,2,2,4.511331081390381,0.025,2
207,blind,8,183,2,3,4.949398994445801,0.025,2
207,blind,8,183,2,4,5.37429404258728,0.025,2
207,blind,8,183,2,5,5.805653095245361,0.025,2
207,blind,8,183,2,6,6.187504053115845,0.025,2
207,blind,8,183,2,7,6.579324007034302,0.025,2
207,blind,8,183,2,8,7.012408018112183,0.025,2
207,blind,8,183,2,9,7.345164060592651,0.025,2
207,blind,8,184,1,1,3.9433228969573975,0.025,1
207,blind,8,184,1,2,4.54577898979187,0.025,1
207,blind,8,184,1,3,4.972982883453369,0.025,1
207,blind,8,184,1,4,5.3739659786224365,0.025,1
207,blind,8,184,1,5,5.788872957229614,0.025,1
207,blind,8,184,1,6,6.223939895629883,0.025,1
207,blind,8,184,1,7,6.644789934158325,0.025,1
207,blind,8,184,1,8,7.052599906921387,0.025,1
207,blind,8,184,1,9,7.453080892562866,0.025,1
207,blind,8,184,2,1,4.124047040939331,0.025,1
207,blind,8,184,2,2,4.564834833145142,0.025,1
207,blind,8,184,2,3,5.004070997238159,0.025,1
207,blind,8,184,2,4,5.406997919082642,0.025,1
207,blind,8,184,2,5,5.8229029178619385,0.025,1
207,blind,8,184,2,6,6.213422060012817,0.025,1
207,blind,8,184,2,7,6.6187050342559814,0.025,1
207,blind,8,184,2,8,7.027857065200806,0.025,1
207,blind,8,184,2,9,7.4373979568481445,0.025,1
207,blind,8,185,1,1,3.4814000129699707,0.025,1
207,blind,8,185,1,2,4.2445361614227295,0.025,1
207,blind,8,185,1,3,4.709391117095947,0.025,1
207,blind,8,185,1,4,5.134520053863525,0.025,1
207,blind,8,185,1,5,5.585416078567505,0.025,1
207,blind,8,185,1,6,6.003235101699829,0.025,1
207,blind,8,185,1,7,6.4844770431518555,0.025,1
207,blind,8,185,1,8,6.93532395362854,0.025,1
207,blind,8,185,1,9,7.403870105743408,0.025,1
207,blind,8,185,2,1,3.7557270526885986,0.025,1
207,blind,8,185,2,2,4.229254961013794,0.025,1
207,blind,8,185,2,3,4.672309160232544,0.025,1
207,blind,8,185,2,4,5.123633146286011,0.025,1
207,blind,8,185,2,5,5.565536022186279,0.025,1
207,blind,8,185,2,6,6.034634113311768,0.025,1
207,blind,8,185,2,7,6.473310947418213,0.025,1
207,blind,8,185,2,8,6.924419164657593,0.025,1
207,blind,8,185,2,9,7.357416152954102,0.025,1
207,blind,8,186,1,1,3.9658620357513428,0.075,2
207,blind,8,186,1,2,4.370625972747803,0.075,2
207,blind,8,186,1,3,4.920831918716431,0.075,2
207,blind,8,186,1,4,5.399564981460571,0.075,2
207,blind,8,186,1,5,5.87260103225708,0.075,2
207,blind,8,186,1,6,6.323242902755737,0.075,2
207,blind,8,186,1,7,6.764818906784058,0.075,2
207,blind,8,186,1,8,7.22880482673645,0.075,2
207,blind,8,186,1,9,7.688957929611206,0.075,2
207,blind,8,186,2,1,3.689617872238159,0.075,2
207,blind,8,186,2,2,4.4499969482421875,0.075,2
207,blind,8,186,2,3,4.940865993499756,0.075,2
207,blind,8,186,2,4,5.423857927322388,0.075,2
207,blind,8,186,2,5,5.883195877075195,0.075,2
207,blind,8,186,2,6,6.3125529289245605,0.075,2
207,blind,8,186,2,7,6.775949001312256,0.075,2
207,blind,8,186,2,8,7.239326000213623,0.075,2
207,blind,8,186,2,9,7.67479395866394,0.075,2
207,blind,8,187,1,1,3.9909920692443848,0.05,1
207,blind,8,187,1,2,4.47965407371521,0.05,1
207,blind,8,187,1,3,4.991878032684326,0.05,1
207,blind,8,187,1,4,5.480097055435181,0.05,1
207,blind,8,187,1,5,5.929936170578003,0.05,1
207,blind,8,187,1,6,6.39733099937439,0.05,1
207,blind,8,187,1,7,6.859032154083252,0.05,1
207,blind,8,187,1,8,7.355754137039185,0.05,1
207,blind,8,187,1,9,7.815147161483765,0.05,1
207,blind,8,187,2,1,3.6113131046295166,0.05,1
207,blind,8,187,2,2,4.490540027618408,0.05,1
207,blind,8,187,2,3,5.042957067489624,0.05,1
207,blind,8,187,2,4,5.516020059585571,0.05,1
207,blind,8,187,2,5,5.99426007270813,0.05,1
207,blind,8,187,2,6,6.449136972427368,0.05,1
207,blind,8,187,2,7,6.907194137573242,0.05,1
207,blind,8,187,2,8,7.344971179962158,0.05,1
207,blind,8,187,2,9,7.777667045593262,0.05,1
207,blind,8,188,1,1,3.4504480361938477,0.025,1
207,blind,8,188,1,2,4.241266965866089,0.025,1
207,blind,8,188,1,3,4.726454019546509,0.025,1
207,blind,8,188,1,4,5.16714882850647,0.025,1
207,blind,8,188,1,5,5.614109039306641,0.025,1
207,blind,8,188,1,6,6.068367958068848,0.025,1
207,blind,8,188,1,7,6.5015339851379395,0.025,1
207,blind,8,188,1,8,6.930327892303467,0.025,1
207,blind,8,188,1,9,7.345379829406738,0.025,1
207,blind,8,188,2,1,3.7314958572387695,0.025,1
207,blind,8,188,2,2,4.285215854644775,0.025,1
207,blind,8,188,2,3,4.759181976318359,0.025,1
207,blind,8,188,2,4,5.244963884353638,0.025,1
207,blind,8,188,2,5,5.687288045883179,0.025,1
207,blind,8,188,2,6,6.119426965713501,0.025,1
207,blind,8,188,2,7,6.551306962966919,0.025,1
207,blind,8,188,2,8,6.991014003753662,0.025,1
207,blind,8,188,2,9,7.413256883621216,0.025,1
207,blind,8,189,1,1,3.4795949459075928,0.025,1
207,blind,8,189,1,2,3.872554063796997,0.025,1
207,blind,8,189,1,3,4.346637010574341,0.025,1
207,blind,8,189,1,4,4.7834930419921875,0.025,1
207,blind,8,189,1,5,5.191805124282837,0.025,1
207,blind,8,189,1,6,5.60375714302063,0.025,1
207,blind,8,189,1,7,6.055812120437622,0.025,1
207,blind,8,189,1,8,6.465979099273682,0.025,1
207,blind,8,189,1,9,6.868322134017944,0.025,1
207,blind,8,189,2,1,3.177807092666626,0.025,1
207,blind,8,189,2,2,3.9257640838623047,0.025,1
207,blind,8,189,2,3,4.403804063796997,0.025,1
207,blind,8,189,2,4,4.841833114624023,0.025,1
207,blind,8,189,2,5,5.235661029815674,0.025,1
207,blind,8,189,2,6,5.6648571491241455,0.025,1
207,blind,8,189,2,7,6.081722974777222,0.025,1
207,blind,8,189,2,8,6.490785121917725,0.025,1
207,blind,8,189,2,9,6.87905216217041,0.025,1
207,blind,8,190,1,1,3.6131629943847656,0.025,2
207,blind,8,190,1,2,4.0995519161224365,0.025,2
207,blind,8,190,1,3,4.508097887039185,0.025,2
207,blind,8,190,1,4,5.009443044662476,0.025,2
207,blind,8,190,1,5,5.436207056045532,0.025,2
207,blind,8,190,1,6,5.818207025527954,0.025,2
207,blind,8,190,1,7,6.227359056472778,0.025,2
207,blind,8,190,1,8,6.6311750411987305,0.025,2
207,blind,8,190,1,9,7.030307054519653,0.025,2
207,blind,8,190,2,1,3.740424871444702,0.025,2
207,blind,8,190,2,2,4.215453863143921,0.025,2
207,blind,8,190,2,3,4.660578966140747,0.025,2
207,blind,8,190,2,4,5.038434028625488,0.025,2
207,blind,8,190,2,5,5.457053899765015,0.025,2
207,blind,8,190,2,6,5.8914148807525635,0.025,2
207,blind,8,190,2,7,6.2840659618377686,0.025,2
207,blind,8,190,2,8,6.695261001586914,0.025,2
207,blind,8,190,2,9,7.095262050628662,0.025,2
207,blind,8,191,1,1,3.7780849933624268,0.025,2
207,blind,8,191,1,2,4.295966148376465,0.025,2
207,blind,8,191,1,3,4.691502094268799,0.025,2
207,blind,8,191,1,4,5.069813013076782,0.025,2
207,blind,8,191,1,5,5.478713035583496,0.025,2
207,blind,8,191,1,6,5.881862163543701,0.025,2
207,blind,8,191,1,7,6.27495002746582,0.025,2
207,blind,8,191,1,8,6.658008098602295,0.025,2
207,blind,8,191,1,9,7.058996200561523,0.025,2
207,blind,8,191,2,1,3.8907010555267334,0.025,2
207,blind,8,191,2,2,4.285299062728882,0.025,2
207,blind,8,191,2,3,4.729807138442993,0.025,2
207,blind,8,191,2,4,5.125970125198364,0.025,2
207,blind,8,191,2,5,5.52963399887085,0.025,2
207,blind,8,191,2,6,5.913616180419922,0.025,2
207,blind,8,191,2,7,6.314938068389893,0.025,2
207,blind,8,191,2,8,6.699817180633545,0.025,2
207,blind,8,191,2,9,7.086554050445557,0.025,2
207,blind,8,192,1,1,3.7623801231384277,0.075,1
207,blind,8,192,1,2,4.352443218231201,0.075,1
207,blind,8,192,1,3,4.759873151779175,0.075,1
207,blind,8,192,1,4,5.177824020385742,0.075,1
207,blind,8,192,1,5,5.558613061904907,0.075,1
207,blind,8,192,1,6,5.967013120651245,0.075,1
207,blind,8,192,1,7,6.355688095092773,0.075,1
207,blind,8,192,1,8,6.753403186798096,0.075,1
207,blind,8,192,1,9,7.139028072357178,0.075,1
207,blind,8,192,2,1,3.9478650093078613,0.075,1
207,blind,8,192,2,2,4.366167068481445,0.075,1
207,blind,8,192,2,3,4.770816087722778,0.075,1
207,blind,8,192,2,4,5.136876106262207,0.075,1
207,blind,8,192,2,5,5.569411993026733,0.075,1
207,blind,8,192,2,6,5.951759099960327,0.075,1
207,blind,8,192,2,7,6.366499185562134,0.075,1
207,blind,8,192,2,8,6.783321142196655,0.075,1
207,blind,8,192,2,9,7.179903030395508,0.075,1
207,blind,8,193,1,1,3.7740671634674072,0.075,1
207,blind,8,193,1,2,4.155691146850586,0.075,1
207,blind,8,193,1,3,4.572595119476318,0.075,1
207,blind,8,193,1,4,4.973673105239868,0.075,1
207,blind,8,193,1,5,5.402687072753906,0.075,1
207,blind,8,193,1,6,5.7795350551605225,0.075,1
207,blind,8,193,1,7,6.173842191696167,0.075,1
207,blind,8,193,1,8,6.563397169113159,0.075,1
207,blind,8,193,1,9,6.927628040313721,0.075,1
207,blind,8,193,2,1,3.511648178100586,0.075,1
207,blind,8,193,2,2,4.11965012550354,0.075,1
207,blind,8,193,2,3,4.601544141769409,0.075,1
207,blind,8,193,2,4,5.030588150024414,0.075,1
207,blind,8,193,2,5,5.419740200042725,0.075,1
207,blind,8,193,2,6,5.807676076889038,0.075,1
207,blind,8,193,2,7,6.184836149215698,0.075,1
207,blind,8,193,2,8,6.55249810218811,0.075,1
207,blind,8,193,2,9,6.93845009803772,0.075,1
207,blind,8,194,1,1,3.3769521713256836,0.05,1
207,blind,8,194,1,2,3.9938271045684814,0.05,1
207,blind,8,194,1,3,4.553693056106567,0.05,1
207,blind,8,194,1,4,5.05173397064209,0.05,1
207,blind,8,194,1,5,5.476518154144287,0.05,1
207,blind,8,194,1,6,5.892841100692749,0.05,1
207,blind,8,194,1,7,6.27292013168335,0.05,1
207,blind,8,194,1,8,6.66365909576416,0.05,1
207,blind,8,194,1,9,7.053653001785278,0.05,1
207,blind,8,194,2,1,3.6386401653289795,0.05,1
207,blind,8,194,2,2,4.224745035171509,0.05,1
207,blind,8,194,2,3,4.663891077041626,0.05,1
207,blind,8,194,2,4,5.102684020996094,0.05,1
207,blind,8,194,2,5,5.530733108520508,0.05,1
207,blind,8,194,2,6,5.946758985519409,0.05,1
207,blind,8,194,2,7,6.338578939437866,0.05,1
207,blind,8,194,2,8,6.731847047805786,0.05,1
207,blind,8,194,2,9,7.138540983200073,0.05,1
207,blind,8,195,1,1,3.763906955718994,0.075,2
207,blind,8,195,1,2,4.435534954071045,0.075,2
207,blind,8,195,1,3,4.880526065826416,0.075,2
207,blind,8,195,1,4,5.275446891784668,0.075,2
207,blind,8,195,1,5,5.688551902770996,0.075,2
207,blind,8,195,1,6,6.1154608726501465,0.075,2
207,blind,8,195,1,7,6.524445056915283,0.075,2
207,blind,8,195,1,8,6.959827899932861,0.075,2
207,blind,8,195,1,9,7.344521999359131,0.075,2
207,blind,8,195,2,1,4.002814054489136,0.075,2
207,blind,8,195,2,2,4.457468032836914,0.075,2
207,blind,8,195,2,3,4.9307310581207275,0.075,2
207,blind,8,195,2,4,5.355424880981445,0.075,2
207,blind,8,195,2,5,5.728610992431641,0.075,2
207,blind,8,195,2,6,6.161653995513916,0.075,2
207,blind,8,195,2,7,6.598837852478027,0.075,2
207,blind,8,195,2,8,7.009711980819702,0.075,2
207,blind,8,195,2,9,7.414845943450928,0.075,2
207,blind,8,196,1,1,3.7912440299987793,0.075,2
207,blind,8,196,1,2,4.2995970249176025,0.075,2
207,blind,8,196,1,3,4.73349404335022,0.075,2
207,blind,8,196,1,4,5.098546028137207,0.075,2
207,blind,8,196,1,5,5.507659196853638,0.075,2
207,blind,8,196,1,6,5.911145210266113,0.075,2
207,blind,8,196,1,7,6.3107781410217285,0.075,2
207,blind,8,196,1,8,6.724974155426025,0.075,2
207,blind,8,196,1,9,7.130947113037109,0.075,2
207,blind,8,196,2,1,3.861877202987671,0.075,2
207,blind,8,196,2,2,4.288624048233032,0.075,2
207,blind,8,196,2,3,4.710865020751953,0.075,2
207,blind,8,196,2,4,5.1210291385650635,0.075,2
207,blind,8,196,2,5,5.5188682079315186,0.075,2
207,blind,8,196,2,6,5.9220781326293945,0.075,2
207,blind,8,196,2,7,6.348713159561157,0.075,2
207,blind,8,196,2,8,6.735924005508423,0.075,2
207,blind,8,196,2,9,7.119762182235718,0.075,2
207,blind,8,197,1,1,4.260241985321045,0.1,2
207,blind,8,197,1,2,4.9200310707092285,0.1,2
207,blind,8,197,1,3,5.35946798324585,0.1,2
207,blind,8,197,1,4,5.741008043289185,0.1,2
207,blind,8,197,1,5,6.151813983917236,0.1,2
207,blind,8,197,1,6,6.571402072906494,0.1,2
207,blind,8,197,1,7,6.983006954193115,0.1,2
207,blind,8,197,1,8,7.385267972946167,0.1,2
207,blind,8,197,1,9,7.784930944442749,0.1,2
207,blind,8,197,2,1,4.501988887786865,0.1,2
207,blind,8,197,2,2,4.90764307975769,0.1,2
207,blind,8,197,2,3,5.348951101303101,0.1,2
207,blind,8,197,2,4,5.797028064727783,0.1,2
207,blind,8,197,2,5,6.196225881576538,0.1,2
207,blind,8,197,2,6,6.628232955932617,0.1,2
207,blind,8,197,2,7,7.010217905044556,0.1,2
207,blind,8,197,2,8,7.451154947280884,0.1,2
207,blind,8,197,2,9,7.850411891937256,0.1,2
207,blind,8,198,1,1,4.010358810424805,0.1,2
207,blind,8,198,1,2,4.497888803482056,0.1,2
207,blind,8,198,1,3,4.955794811248779,0.1,2
207,blind,8,198,1,4,5.3770928382873535,0.1,2
207,blind,8,198,1,5,5.785820960998535,0.1,2
207,blind,8,198,1,6,6.185974836349487,0.1,2
207,blind,8,198,1,7,6.584996938705444,0.1,2
207,blind,8,198,1,8,6.993198871612549,0.1,2
207,blind,8,198,1,9,7.411748886108398,0.1,2
207,blind,8,198,2,1,4.057271957397461,0.1,2
207,blind,8,198,2,2,4.484967947006226,0.1,2
207,blind,8,198,2,3,4.923269987106323,0.1,2
207,blind,8,198,2,4,5.352954864501953,0.1,2
207,blind,8,198,2,5,5.7991228103637695,0.1,2
207,blind,8,198,2,6,6.236137866973877,0.1,2
207,blind,8,198,2,7,6.652257919311523,0.1,2
207,blind,8,198,2,8,7.031857013702393,0.1,2
207,blind,8,198,2,9,7.435734987258911,0.1,2
207,blind,8,199,1,1,4.190896987915039,0.05,1
207,blind,8,199,1,2,4.5595080852508545,0.05,1
207,blind,8,199,1,3,4.995450973510742,0.05,1
207,blind,8,199,1,4,5.405941009521484,0.05,1
207,blind,8,199,1,5,5.821225881576538,0.05,1
207,blind,8,199,1,6,6.247936964035034,0.05,1
207,blind,8,199,1,7,6.653111934661865,0.05,1
207,blind,8,199,1,8,7.0539610385894775,0.05,1
207,blind,8,199,1,9,7.455887079238892,0.05,1
207,blind,8,199,2,1,3.941981077194214,0.05,1
207,blind,8,199,2,2,4.571758031845093,0.05,1
207,blind,8,199,2,3,5.037824869155884,0.05,1
207,blind,8,199,2,4,5.476720094680786,0.05,1
207,blind,8,199,2,5,5.873064994812012,0.05,1
207,blind,8,199,2,6,6.273005962371826,0.05,1
207,blind,8,199,2,7,6.704003095626831,0.05,1
207,blind,8,199,2,8,7.129960060119629,0.05,1
207,blind,8,199,2,9,7.526947021484375,0.05,1
207,blind,8,200,1,1,3.625016927719116,0.1,2
207,blind,8,200,1,2,4.378565073013306,0.1,2
207,blind,8,200,1,3,4.812664985656738,0.1,2
207,blind,8,200,1,4,5.23865008354187,0.1,2
207,blind,8,200,1,5,5.6598219871521,0.1,2
207,blind,8,200,1,6,6.057415008544922,0.1,2
207,blind,8,200,1,7,6.430645942687988,0.1,2
207,blind,8,200,1,8,6.8135459423065186,0.1,2
207,blind,8,200,1,9,7.2846839427948,0.1,2
207,blind,8,200,2,1,3.924466848373413,0.1,2
207,blind,8,200,2,2,4.415309906005859,0.1,2
207,blind,8,200,2,3,4.865660905838013,0.1,2
207,blind,8,200,2,4,5.308538913726807,0.1,2
207,blind,8,200,2,5,5.70452094078064,0.1,2
207,blind,8,200,2,6,6.149714946746826,0.1,2
207,blind,8,200,2,7,6.543823003768921,0.1,2
207,blind,8,200,2,8,6.956565856933594,0.1,2
207,blind,8,200,2,9,7.313792943954468,0.1,2
207,blind,9,201,1,1,3.712898015975952,0.025,1
207,blind,9,201,1,2,4.314720153808594,0.025,1
207,blind,9,201,1,3,4.778457164764404,0.025,1
207,blind,9,201,1,4,5.209249019622803,0.025,1
207,blind,9,201,1,5,5.608236074447632,0.025,1
207,blind,9,201,1,6,6.007856130599976,0.025,1
207,blind,9,201,1,7,6.425634145736694,0.025,1
207,blind,9,201,1,8,6.82799220085144,0.025,1
207,blind,9,201,1,9,7.210771083831787,0.025,1
207,blind,9,201,2,1,3.9024901390075684,0.025,1
207,blind,9,201,2,2,4.354691028594971,0.025,1
207,blind,9,201,2,3,4.79249119758606,0.025,1
207,blind,9,201,2,4,5.219897031784058,0.025,1
207,blind,9,201,2,5,5.61943507194519,0.025,1
207,blind,9,201,2,6,6.0246741771698,0.025,1
207,blind,9,201,2,7,6.450785160064697,0.025,1
207,blind,9,201,2,8,6.861886024475098,0.025,1
207,blind,9,201,2,9,7.231609106063843,0.025,1
207,blind,9,202,1,1,3.524188995361328,0.05,2
207,blind,9,202,1,2,4.260973930358887,0.05,2
207,blind,9,202,1,3,4.697188854217529,0.05,2
207,blind,9,202,1,4,5.084512948989868,0.05,2
207,blind,9,202,1,5,5.454850912094116,0.05,2
207,blind,9,202,1,6,5.832157850265503,0.05,2
207,blind,9,202,1,7,6.2309958934783936,0.05,2
207,blind,9,202,1,8,6.636871814727783,0.05,2
207,blind,9,202,1,9,7.037392854690552,0.05,2
207,blind,9,202,2,1,3.8369908332824707,0.05,2
207,blind,9,202,2,2,4.300133943557739,0.05,2
207,blind,9,202,2,3,4.708345890045166,0.05,2
207,blind,9,202,2,4,5.136154890060425,0.05,2
207,blind,9,202,2,5,5.523079872131348,0.05,2
207,blind,9,202,2,6,5.920942783355713,0.05,2
207,blind,9,202,2,7,6.274880886077881,0.05,2
207,blind,9,202,2,8,6.6576988697052,0.05,2
207,blind,9,202,2,9,7.026644945144653,0.05,2
207,blind,9,203,1,1,3.9657139778137207,0.1,1
207,blind,9,203,1,2,4.6580610275268555,0.1,1
207,blind,9,203,1,3,5.075515985488892,0.1,1
207,blind,9,203,1,4,5.453665018081665,0.1,1
207,blind,9,203,1,5,5.829779148101807,0.1,1
207,blind,9,203,1,6,6.216824054718018,0.1,1
207,blind,9,203,1,7,6.604700088500977,0.1,1
207,blind,9,203,1,8,6.98815393447876,0.1,1
207,blind,9,203,1,9,7.34879207611084,0.1,1
207,blind,9,203,2,1,4.219080924987793,0.1,1
207,blind,9,203,2,2,4.668838977813721,0.1,1
207,blind,9,203,2,3,5.059843063354492,0.1,1
207,blind,9,203,2,4,5.489825963973999,0.1,1
207,blind,9,203,2,5,5.87745213508606,0.1,1
207,blind,9,203,2,6,6.276731014251709,0.1,1
207,blind,9,203,2,7,6.59375,0.1,1
207,blind,9,203,2,8,6.974609136581421,0.1,1
207,blind,9,203,2,9,7.279696941375732,0.1,1
207,blind,9,204,1,1,3.8998091220855713,0.025,1
207,blind,9,204,1,2,4.4449639320373535,0.025,1
207,blind,9,204,1,3,4.852972030639648,0.025,1
207,blind,9,204,1,4,5.228105068206787,0.025,1
207,blind,9,204,1,5,5.626660108566284,0.025,1
207,blind,9,204,1,6,5.998044967651367,0.025,1
207,blind,9,204,1,7,6.39499306678772,0.025,1
207,blind,9,204,1,8,6.762757062911987,0.025,1
207,blind,9,204,1,9,7.140135049819946,0.025,1
207,blind,9,204,2,1,4.019991159439087,0.025,1
207,blind,9,204,2,2,4.4046759605407715,0.025,1
207,blind,9,204,2,3,4.8277411460876465,0.025,1
207,blind,9,204,2,4,5.216889142990112,0.025,1
207,blind,9,204,2,5,5.616022109985352,0.025,1
207,blind,9,204,2,6,6.008916139602661,0.025,1
207,blind,9,204,2,7,6.384238004684448,0.025,1
207,blind,9,204,2,8,6.73859715461731,0.025,1
207,blind,9,204,2,9,7.106600999832153,0.025,1
207,blind,9,205,1,1,4.3330278396606445,0.025,1
207,blind,9,205,1,2,4.695910930633545,0.025,1
207,blind,9,205,1,3,5.062581777572632,0.025,1
207,blind,9,205,1,4,5.4347898960113525,0.025,1
207,blind,9,205,1,5,5.813807964324951,0.025,1
207,blind,9,205,1,6,6.171606779098511,0.025,1
207,blind,9,205,1,7,6.5220417976379395,0.025,1
207,blind,9,205,1,8,6.885839939117432,0.025,1
207,blind,9,205,1,9,7.271076917648315,0.025,1
207,blind,9,205,2,1,4.070357799530029,0.025,1
207,blind,9,205,2,2,4.608780860900879,0.025,1
207,blind,9,205,2,3,5.080703973770142,0.025,1
207,blind,9,205,2,4,5.490854978561401,0.025,1
207,blind,9,205,2,5,5.85590386390686,0.025,1
207,blind,9,205,2,6,6.224998950958252,0.025,1
207,blind,9,205,2,7,6.549286842346191,0.025,1
207,blind,9,205,2,8,6.909799814224243,0.025,1
207,blind,9,205,2,9,7.260458946228027,0.025,1
207,blind,9,206,1,1,3.5316691398620605,0.025,2
207,blind,9,206,1,2,4.225931167602539,0.025,2
