pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
212,blind,11,253,1,8,6.4463348388671875,0.05,2
212,blind,11,253,1,9,6.775585889816284,0.05,2
212,blind,11,253,2,1,3.431417942047119,0.05,2
212,blind,11,253,2,2,4.321758985519409,0.05,2
212,blind,11,253,2,3,4.737977981567383,0.05,2
212,blind,11,253,2,4,5.0416178703308105,0.05,2
212,blind,11,253,2,5,5.431593894958496,0.05,2
212,blind,11,253,2,6,5.73015284538269,0.05,2
212,blind,11,253,2,7,6.106673002243042,0.05,2
212,blind,11,253,2,8,6.457243919372559,0.05,2
212,blind,11,253,2,9,6.811002969741821,0.05,2
212,blind,11,254,1,1,4.018198013305664,0.025,2
212,blind,11,254,1,2,4.34508490562439,0.025,2
212,blind,11,254,1,3,4.6700661182403564,0.025,2
212,blind,11,254,1,4,5.008814096450806,0.025,2
212,blind,11,254,1,5,5.318130970001221,0.025,2
212,blind,11,254,1,6,5.637932062149048,0.025,2
212,blind,11,254,1,7,5.973629951477051,0.025,2
212,blind,11,254,1,8,6.323183059692383,0.025,2
212,blind,11,254,1,9,6.678016901016235,0.025,2
212,blind,11,254,2,1,3.168694019317627,0.025,2
212,blind,11,254,2,2,4.307410955429077,0.025,2
212,blind,11,254,2,3,4.681391954421997,0.025,2
212,blind,11,254,2,4,5.020095109939575,0.025,2
212,blind,11,254,2,5,5.329391002655029,0.025,2
212,blind,11,254,2,6,5.650352954864502,0.025,2
212,blind,11,254,2,7,5.9496331214904785,0.025,2
212,blind,11,254,2,8,6.281639099121094,0.025,2
212,blind,11,254,2,9,6.708230972290039,0.025,2
212,blind,11,255,1,1,3.87978196144104,0.05,1
212,blind,11,255,1,2,4.216665029525757,0.05,1
212,blind,11,255,1,3,4.606993913650513,0.05,1
212,blind,11,255,1,4,4.920298099517822,0.05,1
212,blind,11,255,1,5,5.256432056427002,0.05,1
212,blind,11,255,1,6,5.588905096054077,0.05,1
212,blind,11,255,1,7,5.92768406867981,0.05,1
212,blind,11,255,1,8,6.2627949714660645,0.05,1
212,blind,11,255,1,9,6.597038984298706,0.05,1
212,blind,11,255,2,1,3.435467004776001,0.05,1
212,blind,11,255,2,2,4.283703088760376,0.05,1
212,blind,11,255,2,3,4.5963380336761475,0.05,1
212,blind,11,255,2,4,4.931602954864502,0.05,1
212,blind,11,255,2,5,5.2208240032196045,0.05,1
212,blind,11,255,2,6,5.550879955291748,0.05,1
212,blind,11,255,2,7,5.869546890258789,0.05,1
212,blind,11,255,2,8,6.232008934020996,0.05,1
212,blind,11,255,2,9,6.564794063568115,0.05,1
212,blind,11,256,1,1,4.015218019485474,0.1,2
212,blind,11,256,1,2,4.441348075866699,0.1,2
212,blind,11,256,1,3,4.755886077880859,0.1,2
212,blind,11,256,1,4,5.54891300201416,0.1,2
212,blind,11,256,1,5,5.943788051605225,0.1,2
212,blind,11,256,1,6,6.31386399269104,0.1,2
212,blind,11,256,1,7,6.682343006134033,0.1,2
212,blind,11,256,1,8,7.0523011684417725,0.1,2
212,blind,11,256,1,9,7.417524099349976,0.1,2
212,blind,11,256,2,1,3.228748083114624,0.1,2
212,blind,11,256,2,2,4.482172966003418,0.1,2
212,blind,11,256,2,3,4.830477952957153,0.1,2
212,blind,11,256,2,4,5.609671115875244,0.1,2
212,blind,11,256,2,5,5.954843044281006,0.1,2
212,blind,11,256,2,6,6.299056053161621,0.1,2
212,blind,11,256,2,7,6.626368999481201,0.1,2
212,blind,11,256,2,8,6.962783098220825,0.1,2
212,blind,11,256,2,9,7.32045316696167,0.1,2
212,blind,11,257,1,1,3.531773090362549,0.075,2
212,blind,11,257,1,2,3.977293014526367,0.075,2
212,blind,11,257,1,3,4.3203020095825195,0.075,2
212,blind,11,257,1,4,4.662997007369995,0.075,2
212,blind,11,257,1,5,4.9829699993133545,0.075,2
212,blind,11,257,1,6,5.305248022079468,0.075,2
212,blind,11,257,1,7,5.631157159805298,0.075,2
212,blind,11,257,1,8,5.960052013397217,0.075,2
212,blind,11,257,1,9,6.303216218948364,0.075,2
212,blind,11,257,2,1,3.273815155029297,0.075,2
212,blind,11,257,2,2,3.935439109802246,0.075,2
212,blind,11,257,2,3,4.2723259925842285,0.075,2
212,blind,11,257,2,4,4.569272994995117,0.075,2
212,blind,11,257,2,5,4.88758111000061,0.075,2
212,blind,11,257,2,6,5.282705068588257,0.075,2
212,blind,11,257,2,7,5.641951084136963,0.075,2
212,blind,11,257,2,8,5.993743181228638,0.075,2
212,blind,11,257,2,9,6.31442403793335,0.075,2
212,blind,11,258,1,1,3.4777138233184814,0.05,1
212,blind,11,258,1,2,3.831686019897461,0.05,1
212,blind,11,258,1,3,4.163782835006714,0.05,1
212,blind,11,258,1,4,4.488204002380371,0.05,1
212,blind,11,258,1,5,4.783229827880859,0.05,1
212,blind,11,258,1,6,5.139140844345093,0.05,1
212,blind,11,258,1,7,5.471757888793945,0.05,1
212,blind,11,258,1,8,5.799944877624512,0.05,1
212,blind,11,258,1,9,6.126925945281982,0.05,1
212,blind,11,258,2,1,3.209338903427124,0.05,1
212,blind,11,258,2,2,3.8566179275512695,0.05,1
212,blind,11,258,2,3,4.174795866012573,0.05,1
212,blind,11,258,2,4,4.476836919784546,0.05,1
212,blind,11,258,2,5,4.77255392074585,0.05,1
212,blind,11,258,2,6,5.0872368812561035,0.05,1
212,blind,11,258,2,7,5.422652959823608,0.05,1
212,blind,11,258,2,8,5.771106958389282,0.05,1
212,blind,11,258,2,9,6.1115498542785645,0.05,1
212,blind,11,259,1,1,3.300787925720215,0.1,1
212,blind,11,259,1,2,3.805129051208496,0.1,1
212,blind,11,259,1,3,4.138109922409058,0.1,1
212,blind,11,259,1,4,4.501725912094116,0.1,1
212,blind,11,259,1,5,4.841142892837524,0.1,1
212,blind,11,259,1,6,5.181006908416748,0.1,1
212,blind,11,259,1,7,5.555114984512329,0.1,1
212,blind,11,259,1,8,5.9064319133758545,0.1,1
212,blind,11,259,1,9,6.253066062927246,0.1,1
212,blind,11,259,2,1,3.6026039123535156,0.1,1
212,blind,11,259,2,2,4.204777002334595,0.1,1
212,blind,11,259,2,3,4.5458550453186035,0.1,1
212,blind,11,259,2,4,4.887614965438843,0.1,1
212,blind,11,259,2,5,5.237962007522583,0.1,1
212,blind,11,259,2,6,5.577775955200195,0.1,1
212,blind,11,259,2,7,5.927456855773926,0.1,1
212,blind,11,259,2,8,6.277579069137573,0.1,1
212,blind,11,259,2,9,6.609447002410889,0.1,1
212,blind,11,260,1,1,3.583134174346924,0.05,1
212,blind,11,260,1,2,3.9832441806793213,0.05,1
212,blind,11,260,1,3,4.3415000438690186,0.05,1
212,blind,11,260,1,4,4.685145139694214,0.05,1
212,blind,11,260,1,5,4.991841077804565,0.05,1
212,blind,11,260,1,6,5.2975380420684814,0.05,1
212,blind,11,260,1,7,5.622596979141235,0.05,1
212,blind,11,260,1,8,5.9357311725616455,0.05,1
212,blind,11,260,1,9,6.261036157608032,0.05,1
212,blind,11,260,2,1,3.283687114715576,0.05,1
212,blind,11,260,2,2,3.963031053543091,0.05,1
212,blind,11,260,2,3,4.3041441440582275,0.05,1
212,blind,11,260,2,4,4.622977018356323,0.05,1
212,blind,11,260,2,5,4.933967113494873,0.05,1
212,blind,11,260,2,6,5.245213985443115,0.05,1
212,blind,11,260,2,7,5.5866100788116455,0.05,1
212,blind,11,260,2,8,5.9184730052948,0.05,1
212,blind,11,260,2,9,6.245447158813477,0.05,1
212,blind,11,261,1,1,4.1394147872924805,0.1,2
212,blind,11,261,1,2,4.529828786849976,0.1,2
212,blind,11,261,1,3,4.873807907104492,0.1,2
212,blind,11,261,1,4,5.212230920791626,0.1,2
212,blind,11,261,1,5,5.526809930801392,0.1,2
212,blind,11,261,1,6,6.228522777557373,0.1,2
212,blind,11,261,1,7,6.600276947021484,0.1,2
212,blind,11,261,1,8,6.960248947143555,0.1,2
212,blind,11,261,1,9,7.290254831314087,0.1,2
212,blind,11,261,2,1,3.83080792427063,0.1,2
212,blind,11,261,2,2,4.566649913787842,0.1,2
212,blind,11,261,2,3,4.901713848114014,0.1,2
212,blind,11,261,2,4,5.223237991333008,0.1,2
212,blind,11,261,2,5,5.538405895233154,0.1,2
212,blind,11,261,2,6,6.213692903518677,0.1,2
212,blind,11,261,2,7,6.6113409996032715,0.1,2
212,blind,11,261,2,8,6.949344873428345,0.1,2
212,blind,11,261,2,9,7.316043853759766,0.1,2
212,blind,11,262,1,1,3.743757963180542,0.05,2
212,blind,11,262,1,2,4.2125749588012695,0.05,2
212,blind,11,262,1,3,4.59955096244812,0.05,2
212,blind,11,262,1,4,4.959100961685181,0.05,2
212,blind,11,262,1,5,5.330255031585693,0.05,2
212,blind,11,262,1,6,5.661546945571899,0.05,2
212,blind,11,262,1,7,5.995991945266724,0.05,2
212,blind,11,262,1,8,6.349447011947632,0.05,2
212,blind,11,262,1,9,6.669143915176392,0.05,2
212,blind,11,262,2,1,3.315778970718384,0.05,2
212,blind,11,262,2,2,4.124815940856934,0.05,2
212,blind,11,262,2,3,4.501597881317139,0.05,2
212,blind,11,262,2,4,4.832473993301392,0.05,2
212,blind,11,262,2,5,5.240010023117065,0.05,2
212,blind,11,262,2,6,5.6503260135650635,0.05,2
212,blind,11,262,2,7,6.032693862915039,0.05,2
212,blind,11,262,2,8,6.400352954864502,0.05,2
212,blind,11,262,2,9,6.769437074661255,0.05,2
212,blind,11,263,1,1,3.766097068786621,0.1,1
212,blind,11,263,1,2,4.163171052932739,0.1,1
212,blind,11,263,1,3,4.4921441078186035,0.1,1
212,blind,11,263,1,4,4.837399005889893,0.1,1
212,blind,11,263,1,5,5.169661045074463,0.1,1
212,blind,11,263,1,6,5.511375188827515,0.1,1
212,blind,11,263,1,7,5.841973066329956,0.1,1
212,blind,11,263,1,8,6.17423415184021,0.1,1
212,blind,11,263,1,9,6.515441179275513,0.1,1
212,blind,11,263,2,1,3.495373010635376,0.1,1
212,blind,11,263,2,2,4.174139976501465,0.1,1
212,blind,11,263,2,3,4.528278112411499,0.1,1
212,blind,11,263,2,4,4.8533899784088135,0.1,1
212,blind,11,263,2,5,5.217139959335327,0.1,1
212,blind,11,263,2,6,5.566946983337402,0.1,1
212,blind,11,263,2,7,5.9202330112457275,0.1,1
212,blind,11,263,2,8,6.277278184890747,0.1,1
212,blind,11,263,2,9,6.603916168212891,0.1,1
212,blind,11,264,1,1,3.2351160049438477,0.075,1
212,blind,11,264,1,2,3.6724720001220703,0.075,1
212,blind,11,264,1,3,4.004456043243408,0.075,1
212,blind,11,264,1,4,4.328680038452148,0.075,1
212,blind,11,264,1,5,4.650516033172607,0.075,1
212,blind,11,264,1,6,4.928570985794067,0.075,1
212,blind,11,264,1,7,5.244402885437012,0.075,1
212,blind,11,264,1,8,5.608990907669067,0.075,1
212,blind,11,264,1,9,6.024930000305176,0.075,1
212,blind,11,264,2,1,3.543842077255249,0.075,1
212,blind,11,264,2,2,4.047456979751587,0.075,1
212,blind,11,264,2,3,4.3966169357299805,0.075,1
212,blind,11,264,2,4,4.729740858078003,0.075,1
212,blind,11,264,2,5,5.0456719398498535,0.075,1
212,blind,11,264,2,6,5.356454849243164,0.075,1
212,blind,11,264,2,7,5.657201051712036,0.075,1
212,blind,11,264,2,8,6.001405954360962,0.075,1
212,blind,11,264,2,9,6.422953844070435,0.075,1
212,blind,11,265,1,1,3.509481906890869,0.075,1
212,blind,11,265,1,2,3.9141619205474854,0.075,1
212,blind,11,265,1,3,4.270303010940552,0.075,1
212,blind,11,265,1,4,4.619210958480835,0.075,1
212,blind,11,265,1,5,4.960119962692261,0.075,1
212,blind,11,265,1,6,5.353419780731201,0.075,1
212,blind,11,265,1,7,5.690608978271484,0.075,1
212,blind,11,265,1,8,6.042356967926025,0.075,1
212,blind,11,265,1,9,6.401141881942749,0.075,1
212,blind,11,265,2,1,3.2393789291381836,0.075,1
212,blind,11,265,2,2,3.877676010131836,0.075,1
212,blind,11,265,2,3,4.233128786087036,0.075,1
212,blind,11,265,2,4,4.5275559425354,0.075,1
212,blind,11,265,2,5,4.881444931030273,0.075,1
212,blind,11,265,2,6,5.190084934234619,0.075,1
212,blind,11,265,2,7,5.565928936004639,0.075,1
212,blind,11,265,2,8,6.031213998794556,0.075,1
212,blind,11,265,2,9,6.389994859695435,0.075,1
212,blind,11,266,1,1,4.013903856277466,0.075,1
212,blind,11,266,1,2,4.433538913726807,0.075,1
212,blind,11,266,1,3,4.802261829376221,0.075,1
212,blind,11,266,1,4,5.150206804275513,0.075,1
212,blind,11,266,1,5,5.472508907318115,0.075,1
212,blind,11,266,1,6,5.814105987548828,0.075,1
212,blind,11,266,1,7,6.150163888931274,0.075,1
212,blind,11,266,1,8,6.4965269565582275,0.075,1
212,blind,11,266,1,9,6.838397979736328,0.075,1
212,blind,11,266,2,1,3.4056949615478516,0.075,1
212,blind,11,266,2,2,4.501157999038696,0.075,1
212,blind,11,266,2,3,4.862898826599121,0.075,1
212,blind,11,266,2,4,5.198011875152588,0.075,1
212,blind,11,266,2,5,5.528023958206177,0.075,1
212,blind,11,266,2,6,5.868930816650391,0.075,1
212,blind,11,266,2,7,6.228618860244751,0.075,1
212,blind,11,266,2,8,6.583930015563965,0.075,1
212,blind,11,266,2,9,6.912889003753662,0.075,1
212,blind,11,267,1,1,3.589582920074463,0.05,1
212,blind,11,267,1,2,3.9949989318847656,0.05,1
212,blind,11,267,1,3,4.349947929382324,0.05,1
212,blind,11,267,1,4,4.68373703956604,0.05,1
212,blind,11,267,1,5,5.033884048461914,0.05,1
212,blind,11,267,1,6,5.342530965805054,0.05,1
212,blind,11,267,1,7,5.685218095779419,0.05,1
212,blind,11,267,1,8,6.020740985870361,0.05,1
212,blind,11,267,1,9,6.3718039989471436,0.05,1
212,blind,11,267,2,1,3.262134075164795,0.05,1
212,blind,11,267,2,2,3.9839260578155518,0.05,1
212,blind,11,267,2,3,4.311048984527588,0.05,1
212,blind,11,267,2,4,4.6567559242248535,0.05,1
212,blind,11,267,2,5,4.9708640575408936,0.05,1
212,blind,11,267,2,6,5.353806972503662,0.05,1
212,blind,11,267,2,7,5.644728899002075,0.05,1
212,blind,11,267,2,8,5.988013982772827,0.05,1
212,blind,11,267,2,9,6.3380749225616455,0.05,1
212,blind,11,268,1,1,3.396254062652588,0.1,2
212,blind,11,268,1,2,3.9223761558532715,0.1,2
212,blind,11,268,1,3,4.313838958740234,0.1,2
212,blind,11,268,1,4,4.610810041427612,0.1,2
212,blind,11,268,1,5,4.94499397277832,0.1,2
212,blind,11,268,1,6,5.257884979248047,0.1,2
212,blind,11,268,1,7,5.626111030578613,0.1,2
212,blind,11,268,1,8,5.95874810218811,0.1,2
212,blind,11,268,1,9,6.2882750034332275,0.1,2
212,blind,11,268,2,1,3.698148012161255,0.1,2
212,blind,11,268,2,2,4.333270072937012,0.1,2
212,blind,11,268,2,3,4.650743007659912,0.1,2
212,blind,11,268,2,4,4.988049030303955,0.1,2
212,blind,11,268,2,5,5.3060619831085205,0.1,2
212,blind,11,268,2,6,5.613856077194214,0.1,2
212,blind,11,268,2,7,5.938699960708618,0.1,2
212,blind,11,268,2,8,6.273985147476196,0.1,2
212,blind,11,268,2,9,6.651787042617798,0.1,2
212,blind,11,269,1,1,3.209933042526245,0.1,1
212,blind,11,269,1,2,3.474276065826416,0.1,1
212,blind,11,269,1,3,3.726077079772949,0.1,1
212,blind,11,269,1,4,3.984966993331909,0.1,1
212,blind,11,269,1,5,4.4766600131988525,0.1,1
212,blind,11,269,1,6,4.944806098937988,0.1,1
212,blind,11,269,1,7,5.3253090381622314,0.1,1
212,blind,11,269,1,8,5.7276291847229,0.1,1
212,blind,11,269,1,9,6.114506006240845,0.1,1
212,blind,11,269,2,1,3.560664176940918,0.1,1
212,blind,11,269,2,2,3.909389019012451,0.1,1
212,blind,11,269,2,3,4.221050024032593,0.1,1
212,blind,11,269,2,4,4.501666069030762,0.1,1
212,blind,11,269,2,5,4.890529155731201,0.1,1
212,blind,11,269,2,6,5.245622158050537,0.1,1
212,blind,11,269,2,7,5.697540044784546,0.1,1
212,blind,11,269,2,8,6.07755708694458,0.1,1
212,blind,11,269,2,9,6.46156907081604,0.1,1
212,blind,11,270,1,1,3.800657033920288,0.075,2
212,blind,11,270,1,2,4.258746147155762,0.075,2
212,blind,11,270,1,3,4.653527021408081,0.075,2
212,blind,11,270,1,4,5.06043004989624,0.075,2
212,blind,11,270,1,5,5.447719097137451,0.075,2
212,blind,11,270,1,6,5.793303966522217,0.075,2
212,blind,11,270,1,7,6.128008127212524,0.075,2
212,blind,11,270,1,8,6.496944189071655,0.075,2
212,blind,11,270,1,9,6.850030183792114,0.075,2
212,blind,11,270,2,1,3.494488000869751,0.075,2
212,blind,11,270,2,2,4.119456052780151,0.075,2
212,blind,11,270,2,3,4.532840013504028,0.075,2
212,blind,11,270,2,4,4.923489093780518,0.075,2
212,blind,11,270,2,5,5.336383104324341,0.075,2
212,blind,11,270,2,6,5.7495551109313965,0.075,2
212,blind,11,270,2,7,6.154646158218384,0.075,2
212,blind,11,270,2,8,6.509677171707153,0.075,2
212,blind,11,270,2,9,6.88942813873291,0.075,2
212,blind,11,271,1,1,3.934920072555542,0.05,2
212,blind,11,271,1,2,4.320543050765991,0.05,2
212,blind,11,271,1,3,4.8041040897369385,0.05,2
212,blind,11,271,1,4,5.171127080917358,0.05,2
212,blind,11,271,1,5,5.541787147521973,0.05,2
212,blind,11,271,1,6,5.910948038101196,0.05,2
212,blind,11,271,1,7,6.273867130279541,0.05,2
212,blind,11,271,1,8,6.643461227416992,0.05,2
212,blind,11,271,1,9,7.007728099822998,0.05,2
212,blind,11,271,2,1,3.6608550548553467,0.05,2
212,blind,11,271,2,2,4.40668511390686,0.05,2
212,blind,11,271,2,3,4.743075132369995,0.05,2
212,blind,11,271,2,4,5.130733013153076,0.05,2
212,blind,11,271,2,5,5.50474214553833,0.05,2
212,blind,11,271,2,6,5.878192186355591,0.05,2
212,blind,11,271,2,7,6.285142183303833,0.05,2
212,blind,11,271,2,8,6.703975200653076,0.05,2
212,blind,11,271,2,9,7.437161207199097,0.05,2
212,blind,11,272,1,1,4.9555699825286865,0.05,2
212,blind,11,272,1,2,5.324504852294922,0.05,2
212,blind,11,272,1,3,5.718469858169556,0.05,2
212,blind,11,272,1,4,6.06532096862793,0.05,2
212,blind,11,272,1,5,6.424595832824707,0.05,2
212,blind,11,272,1,6,6.785815000534058,0.05,2
212,blind,11,272,1,7,7.155793905258179,0.05,2
212,blind,11,272,1,8,7.505936861038208,0.05,2
212,blind,11,272,1,9,7.86181902885437,0.05,2
212,blind,11,272,2,1,4.268478870391846,0.05,2
212,blind,11,272,2,2,5.372529983520508,0.05,2
212,blind,11,272,2,3,5.729326009750366,0.05,2
212,blind,11,272,2,4,6.104431867599487,0.05,2
212,blind,11,272,2,5,6.447422981262207,0.05,2
212,blind,11,272,2,6,6.797032833099365,0.05,2
212,blind,11,272,2,7,7.126978874206543,0.05,2
212,blind,11,272,2,8,7.489553928375244,0.05,2
212,blind,11,272,2,9,7.850724935531616,0.05,2
212,blind,11,273,1,1,3.9689760208129883,0.1,1
212,blind,11,273,1,2,4.363040208816528,0.1,1
212,blind,11,273,1,3,4.743175029754639,0.1,1
212,blind,11,273,1,4,5.074981212615967,0.1,1
212,blind,11,273,1,5,5.409571170806885,0.1,1
212,blind,11,273,1,6,5.766039133071899,0.1,1
212,blind,11,273,1,7,6.112279176712036,0.1,1
212,blind,11,273,1,8,6.457298040390015,0.1,1
212,blind,11,273,1,9,6.8022620677948,0.1,1
212,blind,11,273,2,1,3.5752341747283936,0.1,1
212,blind,11,273,2,2,4.40870213508606,0.1,1
212,blind,11,273,2,3,4.754554033279419,0.1,1
212,blind,11,273,2,4,5.111335039138794,0.1,1
212,blind,11,273,2,5,5.439495086669922,0.1,1
212,blind,11,273,2,6,5.78089714050293,0.1,1
212,blind,11,273,2,7,6.130927085876465,0.1,1
212,blind,11,273,2,8,6.47790002822876,0.1,1
212,blind,11,273,2,9,6.846302032470703,0.1,1
212,blind,11,274,1,1,4.858086109161377,0.075,2
212,blind,11,274,1,2,5.326395034790039,0.075,2
212,blind,11,274,1,3,7.022752046585083,0.075,2
212,blind,11,274,1,4,7.469008922576904,0.075,2
212,blind,11,274,1,5,7.812404155731201,0.075,2
212,blind,11,274,1,6,8.225729942321777,0.075,2
212,blind,11,274,1,7,8.603752136230469,0.075,2
212,blind,11,274,1,8,9.027722120285034,0.075,2
212,blind,11,274,1,9,9.456845998764038,0.075,2
212,blind,11,274,2,1,3.7020771503448486,0.075,2
212,blind,11,274,2,2,5.4496800899505615,0.075,2
212,blind,11,274,2,3,5.778592109680176,0.075,2
212,blind,11,274,2,4,6.2214930057525635,0.075,2
212,blind,11,274,2,5,6.869948148727417,0.075,2
212,blind,11,274,2,6,7.444189071655273,0.075,2
212,blind,11,274,2,7,7.852985143661499,0.075,2
212,blind,11,274,2,8,8.238319158554077,0.075,2
212,blind,11,274,2,9,8.650238990783691,0.075,2
212,blind,11,275,1,1,3.6163508892059326,0.075,1
212,blind,11,275,1,2,3.9816508293151855,0.075,1
212,blind,11,275,1,3,4.3920488357543945,0.075,1
212,blind,11,275,1,4,4.819793939590454,0.075,1
212,blind,11,275,1,5,5.187697887420654,0.075,1
212,blind,11,275,1,6,5.602946996688843,0.075,1
212,blind,11,275,1,7,5.967803001403809,0.075,1
212,blind,11,275,1,8,6.330427885055542,0.075,1
212,blind,11,275,1,9,6.736894845962524,0.075,1
212,blind,11,275,2,1,3.3538198471069336,0.075,1
212,blind,11,275,2,2,4.1061110496521,0.075,1
212,blind,11,275,2,3,4.439673900604248,0.075,1
212,blind,11,275,2,4,4.808629989624023,0.075,1
212,blind,11,275,2,5,5.16191291809082,0.075,1
212,blind,11,275,2,6,5.532811880111694,0.075,1
212,blind,11,275,2,7,5.926599979400635,0.075,1
212,blind,11,275,2,8,6.318028926849365,0.075,1
212,blind,11,275,2,9,6.683856010437012,0.075,1
212,blind,12,276,1,1,3.6730799674987793,0.1,2
212,blind,12,276,1,2,4.096364974975586,0.1,2
212,blind,12,276,1,3,4.455302953720093,0.1,2
212,blind,12,276,1,4,4.811094045639038,0.1,2
212,blind,12,276,1,5,5.150035858154297,0.1,2
212,blind,12,276,1,6,5.500979900360107,0.1,2
212,blind,12,276,1,7,5.828882932662964,0.1,2
212,blind,12,276,1,8,6.163286924362183,0.1,2
212,blind,12,276,1,9,6.506847858428955,0.1,2
212,blind,12,276,2,1,3.433168888092041,0.1,2
212,blind,12,276,2,2,4.113457918167114,0.1,2
212,blind,12,276,2,3,4.444145917892456,0.1,2
212,blind,12,276,2,4,4.800315856933594,0.1,2
212,blind,12,276,2,5,5.138660907745361,0.1,2
212,blind,12,276,2,6,5.489585876464844,0.1,2
212,blind,12,276,2,7,5.840270042419434,0.1,2
212,blind,12,276,2,8,6.190305948257446,0.1,2
212,blind,12,276,2,9,6.520243883132935,0.1,2
212,blind,12,277,1,1,4.241951942443848,0.075,2
212,blind,12,277,1,2,4.644435882568359,0.075,2
212,blind,12,277,1,3,5.008363962173462,0.075,2
212,blind,12,277,1,4,5.349947929382324,0.075,2
212,blind,12,277,1,5,5.677832841873169,0.075,2
212,blind,12,277,1,6,6.034360885620117,0.075,2
212,blind,12,277,1,7,6.39693284034729,0.075,2
212,blind,12,277,1,8,6.767817974090576,0.075,2
212,blind,12,277,1,9,7.14798378944397,0.075,2
212,blind,12,277,2,1,3.6398417949676514,0.075,2
212,blind,12,277,2,2,4.633230924606323,0.075,2
212,blind,12,277,2,3,4.9532248973846436,0.075,2
212,blind,12,277,2,4,5.259068012237549,0.075,2
212,blind,12,277,2,5,5.55659294128418,0.075,2
212,blind,12,277,2,6,5.993935823440552,0.075,2
212,blind,12,277,2,7,6.359026908874512,0.075,2
